xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
0.9446540245389036,0.8394291030160597,0.9451968111834343,0.5620915272194461,0.5061349496830433,0.47737910192453503,0.9627419954774376,0.01242025095199448,0.9646714634604979,0.8982210223279627,0.04643413508201004,0.9658921171568805,0.06671592393232086,0.4403290620333006,0.8812561977624345,0.3772846161528821,0.46181381382508047,0.5505050998478062,0.4927831184339991,0.9564709572420395,0.9707771718904228,0.48923301582512685,0.9361742675871642,0.9238690040911518,S_LF
0.9396226424815474,0.8073147774640314,0.9401573767023396,0.5398693030945368,0.486196297662926,0.48205929027023603,0.9622652370802905,0.012043198701541899,0.9649725609087836,0.8779712779558159,0.04939155186897975,0.9551458768014607,0.07857671481081605,0.44855982685558815,0.8802750068032188,0.3759791395317656,0.4737469900678393,0.535353570996158,0.4930372313191106,0.9568457037225098,0.9706045748990041,0.48492943701077795,0.9305771219192941,0.9178780362472083,S_LF
0.9446540245389036,0.8349688104717309,0.9398424684882147,0.5464052528775264,0.48159507359657977,0.49297972565617504,0.9621338702154418,0.011607466133965905,0.9654418576212839,0.8904401516339435,0.047509522294811916,0.9617781005036636,0.08154168480617,0.45473247907332687,0.9048088004106452,0.3955613743576553,0.4809068983146881,0.5117845310166769,0.49332915862164933,0.9574224361990581,0.9706719955987769,0.47627096534076563,0.9387275566722907,0.9325108207996523,S_LF
0.9446540245389036,0.826048225383073,0.9426771584468226,0.5516340109914996,0.49386501113751097,0.5085803463222928,0.962017755683216,0.011226252158894652,0.9659457632358862,0.8890345806283664,0.04609606303065895,0.9613904454776497,0.07190500096464009,0.4218102625821307,0.8763494390409492,0.382506556841005,0.5095465078533953,0.49326603741086644,0.493316301719724,0.9578770814574403,0.9704184937676308,0.47184126526824577,0.9284977305624483,0.9201632507856197,S_LF
0.9515724002765702,0.8465654980093659,0.9411023593604563,0.5241830287526171,0.5030674693162153,0.48520047495161583,0.9618691684428254,0.010839211769357168,0.9664558984528666,0.896486989732518,0.042457200649228824,0.965905186669186,0.059303043495396376,0.4094649581466535,0.8959764739268903,0.3537859275210831,0.5131264658849343,0.5101010596665322,0.49280051306601547,0.9586103118352668,0.9706234526949403,0.4656977998641106,0.9403036075913784,0.9389316560270371,S_LF
0.9503144903597164,0.8251559476413467,0.967559035614558,0.516339895862703,0.5168711465382599,0.5195007898829583,0.962011851554459,0.01038849699315397,0.9672798210489035,0.913526808274961,0.03507589289355423,0.9760014956838491,0.07635260777385078,0.46502051370220915,0.8920513081273242,0.32245431588581996,0.5274462667461733,0.4915825109260399,0.49263715478272957,0.9593392998001067,0.9704751271554399,0.4950308842522154,0.9387838442051153,0.9251808407613101,S_LF
0.9471698443726111,0.8305085179274018,0.9388976148379693,0.47581701405784155,0.5184048902377781,0.5429017213930551,0.9612664552988571,0.01016542855359256,0.967829179688266,0.8869048217025755,0.045392595855049046,0.9604842187854081,0.06819856074617776,0.47530854833109143,0.9057899913698607,0.3211488563665319,0.4988066572074661,0.483164999798207,0.4926757254885055,0.9601906106727233,0.9705344573712402,0.5051508787375015,0.9499965372342788,0.9366785580172736,S_LF
0.9182389467252093,0.8367530005670826,0.9436220120970681,0.4248366074629418,0.5352760478266508,0.5023400972383729,0.9603222867084288,0.010510019352019466,0.9682659440327908,0.8990544062554462,0.0678860097710571,0.9614633246225404,0.05633776986768258,0.5411521385155293,0.9077527752509956,0.33028723546891847,0.4892601102729247,0.48653199763317834,0.4941814955904607,0.9614496645712601,0.970469733499458,0.5684087268491756,0.9683389122577166,0.9373974741585468,S_LF
0.9364779964944422,0.871543428568088,0.9496063002284084,0.46143792282284624,0.5552146988421671,0.4617784833020991,0.9596570882017798,0.010821316353496849,0.9687970753170463,0.91977063597065,0.05425057296891699,0.9748671063191535,0.05707924009079095,0.6172837633288497,0.9087343681729148,0.3485639851227775,0.44988064227205893,0.483164999798207,0.49758554944726674,0.962719088812653,0.9704238874236124,0.6293722808967717,0.9810984299870014,0.9318734312311008,S_LF
0.9371070802578985,0.9268511291953863,0.9618896556973424,0.4183006491178605,0.6242331502514668,0.3634945321297411,0.9600585689572719,0.011421853215972692,0.96944541541642,0.9598036393718872,0.054522580276819464,0.9946674174621533,0.07042236415078319,0.5987649638776796,0.9421000863013925,0.40208879166689465,0.5346061671767929,0.45454546857973716,0.5005819638842062,0.9643696231539963,0.9707097511906498,0.5886035841930497,0.9835187938984575,0.9506344249659071,S_LF
0.9000001545660352,0.9045496664737417,0.9543306974875072,0.3464052785638016,0.6487729449652353,0.29329171716263414,0.9596679124378347,0.012723640676696369,0.9696030012839902,0.9462170353633456,0.0848344711150261,0.9808859490116238,0.08969603546620285,0.5823042770310589,0.8851817655247041,0.43211490786903006,0.5596658499488779,0.4259258932535218,0.5037500557762656,0.9653517417603616,0.9698764313414564,0.5805948842992018,0.9482258613459246,0.9054192936340099,S_LF
0.8559748531365055,0.8340765327300046,0.9162204821927209,0.3045751794036486,0.6472392203531394,0.20592820955094185,0.9572870725164777,0.014877749339326155,0.968521357730302,0.8789496741809535,0.1256351594933405,0.937506465532041,0.1156411169954388,0.46913589611335293,0.8635919467576282,0.5548303430216331,0.5835321586635123,0.4461280125865863,0.5058313613114643,0.9655164887980026,0.9687950033170984,0.4735340103901661,0.9067438980688203,0.8900132418918119,S_LF
0.9276728846865245,0.7082960637470697,0.9140157376702339,0.3777778101234577,0.7914110417121458,0.11076447999542219,0.9538917064703347,0.016487920594294245,0.9667060054520557,0.8043530769906106,0.058096601335975905,0.9164027474330039,0.1297257112785394,0.36831281963112417,0.8390581531502018,0.7075718174181439,0.5811455512407364,0.5505050998478062,0.5078415757419,0.9649432916656101,0.9678349325523322,0.3911712646314571,0.8734807805461454,0.8774013281419846,S_LF
0.9364779964944422,0.6681534308481097,0.907716541324769,0.5346405449805636,0.7745398700588566,0.07020281496710694,0.9512781454737965,0.017787211020246736,0.9645487172210436,0.7772357773292492,0.04948086161475285,0.9047104072969524,0.11786492040004423,0.3209880288978564,0.8469088867120376,0.7950392042314028,0.472553670723993,0.8063973212483991,0.509855571614078,0.9639425535800261,0.9680695565875418,0.36190309559682254,0.8755813879730558,0.8917870624740597,S_LF
0.9528303101934239,0.7109721661960468,0.9206298422298237,0.7699347114819105,0.7039877342215081,0.14196567432297935,0.9513106181819615,0.01828911500925978,0.9631394427274582,0.8089821141307931,0.03648812873653219,0.9234680371785537,0.0845069584338838,0.27572050797118297,0.830225826666447,0.716710264927844,0.39379471908980324,0.8956228796579709,0.5113341153354858,0.9627577419087521,0.968816577941026,0.3678641797697795,0.8820858453719558,0.8981955451904262,S_LF
0.9415093785517986,0.735057819013043,0.9319684730563836,0.8810457464855395,0.5874232974446262,0.26209052283507694,0.9529593461374207,0.01831200449466255,0.9623083676249871,0.8342478862928874,0.04451703410082625,0.9343804154022652,0.06226831712311017,0.20370342277105222,0.8420021279905523,0.5613577688817867,0.33054887984446946,0.8821549103719584,0.509835908117016,0.961422560266069,0.9699870012890839,0.32997154234552156,0.8869687888444865,0.9203559499575075,S_LF
0.974213748339703,0.7457625941970526,0.9439369203111927,0.9019607960656162,0.48159507359657977,0.4243369785801726,0.9550494077174836,0.01711259545955842,0.9622956776942164,0.8474597296044792,0.01624784881776733,0.9470157540787401,0.07635260777385078,0.2716051255600392,0.8488716705931724,0.4190600646996372,0.3711216750054107,0.8063973212483991,0.5072962918425983,0.9604338423506135,0.9706531178028402,0.36391361683001655,0.8921788494789322,0.913567009901773,S_LF
0.9949686179426436,0.763603764374368,0.947716463920046,0.8444445167465524,0.5122699204627114,0.5865834649804931,0.956680915297401,0.01579374492789813,0.9629705512852015,0.8572489332642051,0.0,0.955228502701291,0.06893972733692628,0.30864188166442474,0.8537784293146576,0.33942561457130505,0.465393765603636,0.7070707583069771,0.5046341568557161,0.960112361722084,0.9710684293134415,0.39702848423886133,0.9039396964816028,0.9162845623258297,S_LF
1.0,0.8073147774640314,0.9417321757887057,0.7607843184262464,0.5138036641622294,0.7129485625765103,0.9580428009974041,0.014516095469962706,0.9642194711990484,0.8713863219334159,0.0003335861737095429,0.9622355334343601,0.06893972733692628,0.3477367503733594,0.878312222922084,0.27023505437013284,0.588305451671356,0.6531986826780724,0.5015900962528181,0.9606612828246099,0.9715538583518066,0.41602518963011254,0.9185935061809449,0.928822361009546,S_LF
0.9553458724170726,0.8251559476413467,0.9401573767023396,0.6901961224170202,0.5490797401177132,0.7706708180653283,0.9590760235299212,0.014249328921905237,0.9656068267213025,0.8844557736515277,0.03806919670165652,0.9608670004339521,0.07635260777385078,0.3662547070265751,0.919529076575101,0.21148822162875078,0.6264916394095214,0.5976431246720865,0.497569667391947,0.9616521219465587,0.9723305448131908,0.4048282185186813,0.9316197402196136,0.9516843884024746,S_LF
0.9396226424815474,0.8215879328387442,0.9527558984011409,0.5869281346823879,0.5015337246120959,0.8112324830936435,0.9595222772618226,0.01388351332792304,0.9672002205740694,0.8980393201718657,0.047162478488177666,0.9656402521485504,0.0956262790892706,0.46296324389561444,0.9018648255702947,0.1984334554175856,0.6288782468322973,0.4764310151552008,0.49506635295825974,0.962622456072406,0.9720554683581173,0.47046444153321426,0.9311068741993775,0.9242939304701858,S_LF
0.9308175306736296,0.8429974832067629,0.9445668657473135,0.5006536215207833,0.45552145381059794,0.8081122921320301,0.9593033324870751,0.013466508521131145,0.968734548567249,0.9012798208836054,0.05800566036196956,0.9648255120424482,0.09043720205695138,0.4732512785244967,0.8989204487672408,0.16710179418702012,0.6121718385482823,0.4242425211458045,0.4927294219612522,0.9635336321060533,0.9716158853955978,0.48510625406880165,0.9347298428986816,0.9235033697650058,S_LF
0.9446540245389036,0.8287243278320501,0.9244093858386769,0.45751639918834797,0.43098157872873555,0.8174726606487054,0.9581111904888422,0.012801881099527585,0.9699144814029065,0.8710779524088859,0.051115760111576,0.9513244843135947,0.10378032611694361,0.5205760692577648,0.9273798101369367,0.15404702797585496,0.5966586558133634,0.4006734370585779,0.4904212299214896,0.9646409018955194,0.9712841755527152,0.4980874700384733,0.9456829638053195,0.9334940806767201,S_LF
0.9176101205718117,0.8349688104717309,0.9250393312747976,0.4326797403528558,0.40644174383092,0.7971918792265891,0.9568408187845763,0.012421083296918184,0.9710524221040137,0.8788426620938292,0.07337346154787247,0.9501367093138884,0.11934755721390113,0.514403417040026,0.9430816792233117,0.1383812401151432,0.516706416100244,0.39225591490380873,0.4872788518332806,0.9652796207395921,0.9710414610335326,0.47044094835767264,0.9414503578274234,0.9386228432515763,S_LF
0.9088050087638943,0.8626224780913296,0.9212597876659445,0.4562091390225978,0.3757668497485333,0.7472698456815985,0.9560432693916191,0.012074411636182015,0.9720650785795122,0.889869711691966,0.08382677987390606,0.953175038649206,0.1252778008369687,0.5781888946199149,0.9156035088128314,0.11227153667452895,0.367541763871247,0.46632997754254135,0.4855356071898821,0.9652136276486915,0.9705047922633399,0.5301952221063364,0.9387751845846806,0.9115807261300078,S_LF
0.8767297227394458,0.8858162185547,0.9338581803568744,0.4666667066230947,0.32975460908507054,0.7176286957428067,0.9560791861748922,0.012024054768295947,0.9730920400678796,0.919500703440679,0.10805663624426017,0.9620173390340037,0.10896940314926268,0.5493829033378171,0.9038276094514295,0.11357700474473129,0.2637230903838261,0.4966330242189015,0.483557913158434,0.9646625853396726,0.9700894807527387,0.5272140617783964,0.9388388327948746,0.912806095223037,S_LF
0.8955975986620763,0.8804640136567459,0.9436220120970681,0.5045751965278321,0.2745399202889153,0.6801872216761051,0.9564737787801678,0.011185883430093413,0.9741656082110773,0.9239738086824804,0.08954219579632486,0.9687441505625539,0.06375065030460707,0.5534974429510066,0.9018648255702947,0.1684073477663644,0.1885440967811752,0.48148152844806236,0.48347547772844235,0.9643408690215325,0.9699923949450658,0.5739623898989239,0.9641716864141013,0.9295486886574305,S_LF
0.9396226424815474,0.8465654980093659,0.9414172675745811,0.507189562741681,0.23926375191012358,0.6068643179314672,0.9563089551856949,0.009383440497742248,0.9748917029771731,0.8985014376746319,0.05202680107987308,0.9647876326084776,0.03928820558922802,0.5082307648222876,0.9116783430132652,0.23890339313956732,0.2219569915114969,0.5640303320144382,0.48398067834527136,0.9644452795189215,0.9706234526949403,0.5561700188749119,0.9734043572309053,0.9491620056525091,S_LF
0.9471698443726111,0.84567358565574,0.9385825776159732,0.5228758456456926,0.27147237060460616,0.5335413426579715,0.9562085849968218,0.007801985142643084,0.9753282365956838,0.8940274588647721,0.04661357018767279,0.9637637803054856,0.04373581239843888,0.45473247907332687,0.9116783430132652,0.31592689857658063,0.3031025818333794,0.46296297970757005,0.4842332786536856,0.9645874003539681,0.9709308910859048,0.509584288258791,0.9619494113200853,0.9515830978121232,S_LF
0.9503144903597164,0.8314004302810276,0.9492912630064123,0.5620915272194461,0.32975460908507054,0.4789391647064354,0.9564959192630075,0.00637742680566828,0.9756533295494267,0.8977567209050514,0.04021956332020196,0.96702805714168,0.031134158561555002,0.4259256449932745,0.9293425940180715,0.3485639851227775,0.353221884847716,0.5151515288516483,0.4844699969067807,0.9651231228383137,0.9718262379788895,0.49180551854693483,0.9699636735417486,0.9701415103662272,S_LF
0.9547170462636752,0.7983941923753735,0.9552755511377526,0.6196078750352437,0.4325153234328549,0.44305773605033993,0.9570277828618888,0.005455188630168299,0.9757779215969931,0.8873031687370959,0.032768112750495515,0.9634337197404793,0.03409912855690896,0.39917692351777123,0.8842001726027849,0.38120105456714587,0.4176610668855836,0.5959596202411326,0.48499712988571725,0.9654594519122958,0.9723683004050637,0.4865158446012992,0.9481706562656543,0.941545447358539,S_LF
0.9566037823339263,0.794826177572771,0.9511810993147747,0.6339869577081472,0.5567484535922982,0.439937606399176,0.9575296338062541,0.00529288137003971,0.9758282198680478,0.8810597778254358,0.032036099080802884,0.9604766872020457,0.0,0.44238717463784966,0.891069715205405,0.4046997705618703,0.47136035138014676,0.6397306803112507,0.4872947338886003,0.9666218730705859,0.973341855309785,0.5484321087412543,0.9756313951161603,0.9553160266418957,S_LF
0.9257861486162732,0.7760927296537292,0.9543306974875072,0.5759542729504086,0.6779141144355262,0.3978159174189118,0.957498145119549,0.006261314688807013,0.9756394859885859,0.8796000456002527,0.054359865260547965,0.954849708361586,0.05411396646307715,0.5061726522177384,0.9008832326483756,0.45953006227801824,0.5274462667461733,0.6767677447114261,0.4902177883557306,0.9676968533834327,0.9740322432754597,0.5451405911995802,0.9611306442079989,0.9364339782991088,S_LF
0.9477986705260087,0.7707405247557747,0.9480315011420423,0.6862745131616046,0.7223926304868931,0.3978159174189118,0.9581239827678165,0.007215598143870814,0.9753831493870186,0.8673735870582642,0.03809896661691424,0.9523361531729121,0.0800590479923131,0.4053495757355097,0.8940136900457555,0.4856396802094906,0.46071715622445797,0.7289562497477589,0.49092794311501536,0.9677201866548583,0.9747576900050163,0.4432166855951595,0.9273944949190869,0.930035377591557,S_LF
0.9389938163281497,0.809098967559383,0.9411023593604563,0.725490263232092,0.7546011487212583,0.4056162313284135,0.9593510575278629,0.008585221715879027,0.9752347925600089,0.8799197715095388,0.04978345445202967,0.9560303948122454,0.0845069584338838,0.38065812406660116,0.8321886105475818,0.42689298428273564,0.587112147959968,0.7508417411885405,0.49090752332960486,0.9676549006327889,0.9746309390894432,0.44754252110212683,0.8993297475432712,0.8900651224380892,S_LF
0.9106917448341454,0.820695655097018,0.928818874883651,0.6954249062172687,0.7392638021401823,0.42121686936582514,0.9601643512641724,0.010293609671847991,0.9749952989574645,0.8768701454185068,0.07676437723784123,0.9483652366035838,0.08598959524774069,0.41563761036439223,0.865554730638763,0.3994778298737474,0.5477326565104148,0.7424243293031351,0.49085382685685797,0.967811398534067,0.9749114092004987,0.458340726470812,0.9157654906375323,0.9080726130007707,S_LF
0.9566037823339263,0.8474577757510917,0.9360629248793616,0.6549019901640402,0.7407975267522782,0.46801873238601877,0.9610027375477006,0.011313232203425064,0.9752221026292381,0.8909306600985998,0.03976485845017005,0.963725900871515,0.0941436422754137,0.4218102625821307,0.8586851880361429,0.36553526328606845,0.5262529552185562,0.6919191963745197,0.49036526458369717,0.9677376276860247,0.9748278075327802,0.4585484556019169,0.9097044058048813,0.899774196098583,S_LF
0.9138363908212505,0.8554860830980234,0.9363779621013576,0.6431372822670774,0.661042942782237,0.5288611583996338,0.9619606824385627,0.012543854173169312,0.9755896491695594,0.9014025571957769,0.07490436924482288,0.96100434107174,0.09933271930773277,0.4218102625821307,0.8478900776712532,0.331592712090035,0.5083531963257782,0.6515151892740549,0.4894463742402138,0.9674380661912586,0.9743963150542333,0.45857380350184335,0.902908335687848,0.8906111034251042,S_LF
0.9283019684499807,0.8287243278320501,0.9155905367566002,0.6130719252522542,0.605828203756023,0.5647425982959783,0.9618052070479554,0.013248434151112187,0.9757209322715322,0.8641099367929834,0.06679553369709727,0.9443099219971632,0.09710891590312751,0.4506170966621831,0.8753682480817335,0.29242822533642715,0.4665870841658594,0.6161616403317696,0.4883981585891289,0.9673008948380297,0.9741967497829057,0.47103446016082945,0.9186653810305515,0.9070597070972587,S_LF
0.9094340925273504,0.8331846203763792,0.9319684730563836,0.568627478714854,0.5828220733782798,0.5865834649804931,0.9617860186294945,0.013997544582474972,0.9760783268672368,0.8864833251145139,0.07790542138703341,0.9528839651039591,0.09266100546155681,0.4279837575978236,0.9028460165295104,0.3589497630370658,0.4749403094116857,0.5976431246720865,0.48753825873683204,0.9673909282691869,0.9744259801621336,0.444874809195229,0.9272061481746354,0.92910646876297,S_LF
0.9176101205718117,0.8429974832067629,0.9259841849250433,0.5490196362155588,0.5414110165971165,0.5850234103733193,0.9615365691895009,0.014422872838504283,0.9764382594490955,0.8837931722794145,0.07375476114740592,0.9525131453819321,0.09117836864769992,0.4938273477822615,0.872424273241383,0.3589497630370658,0.4928400683044637,0.6161616403317696,0.48835505015326175,0.9675681668561767,0.9741509037070597,0.5126897151205171,0.9280779554618835,0.90377146866415,S_LF
0.9138363908212505,0.8287243278320501,0.9411023593604563,0.528104595197574,0.49539875584163034,0.5522620899097306,0.9613535411980264,0.014520673367043305,0.9767753501555669,0.8931556379427298,0.07148123679724648,0.9576990835613668,0.09785008249387586,0.43827179222670587,0.878312222922084,0.319843362643587,0.4964200185197734,0.5555555866760205,0.4873363297477701,0.9675313992769609,0.9738111033802044,0.4591129100563775,0.917254512371253,0.9097945530367412,S_LF
0.9113208285976018,0.8429974832067629,0.928818874883651,0.5150327127557786,0.46472391198930224,0.5460218510442191,0.9609141756163418,0.014556048026302093,0.9770116135939153,0.8877251021091864,0.0780534553492052,0.9534672197802417,0.09117836864769992,0.45473247907332687,0.8851817655247041,0.32245431588581996,0.490453429616771,0.5521885932518237,0.486806927903788,0.9676560790808407,0.9735926603129401,0.47561810235729296,0.9262501260786612,0.9156051742198155,S_LF
0.916352210654958,0.8305085179274018,0.9445668657473135,0.5346405449805636,0.4279140893204968,0.5351014074835535,0.9608871150262047,0.014209792538027701,0.9773401674378684,0.8972500514313196,0.06865391046188231,0.9603889664075878,0.07116383437389155,0.39506154110662745,0.8802750068032188,0.29373368485571527,0.42124102491712256,0.5117845310166769,0.4852527553475258,0.9674717698055398,0.9734416379454488,0.4498269233028192,0.9258656389313674,0.9252722493428465,S_LF
0.8880503967710123,0.806422865110406,0.9455117193975591,0.5267974206527413,0.4386502922033205,0.5553822195608945,0.9606238892857777,0.014317165033189697,0.9775729699860064,0.8907096473798857,0.08905772101103529,0.9523494442023754,0.06226831712311017,0.4403290620333006,0.8773310319628684,0.2650130965801816,0.4140811166702738,0.5252525554373713,0.4844639465999923,0.9675071232470939,0.9732933124059484,0.4951100191593031,0.937237019504994,0.9230240923374906,S_LF
0.9540879625002188,0.7903658850284417,0.9458267566195551,0.5372549368806878,0.4401840369074398,0.5787831510709913,0.9600698852040567,0.01333000395363837,0.9779573595253505,0.8736519206922502,0.03507507727943754,0.9561249826385928,0.06968119756003466,0.4176957229689413,0.8792934138812997,0.2506527767896721,0.3949880384336495,0.5488215733629797,0.4828757410680455,0.967301601906861,0.9732393758461297,0.46943445125815236,0.9300932656275137,0.9233057295887108,S_LF
0.9377359064112959,0.826048225383073,0.9669290901784373,0.5843137513443554,0.45552145381059794,0.48520047495161583,0.960856610360959,0.012664544187111104,0.9784063523486177,0.915013621109947,0.04529635338928447,0.9745013814917542,0.06300948371385853,0.45473247907332687,0.9106967500913461,0.2663185646503839,0.4188543862294299,0.602693637964948,0.482146679100047,0.9676761126977212,0.9738138002081954,0.49163488390352733,0.9511201229856614,0.943613257703026,S_LF
0.9339621766607346,0.8162353625526892,0.9599999483968514,0.6013072173552914,0.5030674693162153,0.48520047495161583,0.9615011444169574,0.01238987036227807,0.9787099877830574,0.9036808226914543,0.04938421134192989,0.9679551064467474,0.07412880436924535,0.5082307648222876,0.8949952829676746,0.29895564264566654,0.43317419490689807,0.5925926334330976,0.4827275085517304,0.9680334181470251,0.9739324606397954,0.5305463832565375,0.948320684189683,0.9244594541178331,S_LF
0.9320754405904834,0.8322927080227535,0.9411023593604563,0.6169934916972112,0.529141089102197,0.566302652903152,0.9620221837797839,0.012432736125850496,0.979122064444083,0.892241885753896,0.0571068536054222,0.9605300728370567,0.08747192842923758,0.5329213736932418,0.8969580668488094,0.31201047726414527,0.43556083359459075,0.6195286602206137,0.4836698438340189,0.9683449998119197,0.9739971845115777,0.5371628033788134,0.9457210661352317,0.9183671956835386,S_LF
0.9295598783668346,0.826048225383073,0.9414172675745811,0.6392157158221204,0.5766870945618026,0.5288611583996338,0.9626312930632391,0.012768587302578134,0.9793606351425714,0.889875389884344,0.058566802874224146,0.9590222055444416,0.07264616755538846,0.4835393131533792,0.8842001726027849,0.319843362643587,0.44630068424052,0.6161616403317696,0.4841538683770883,0.9685896456274722,0.9740969671472415,0.516716940001521,0.9410907670888787,0.9199038480542326,S_LF
0.9264152323797294,0.84567358565574,0.9366928703154823,0.6405229074911367,0.5720858704954563,0.5195007898829583,0.9633914496407339,0.013203903697692275,0.9796010516491718,0.8950359931879164,0.06389357867005964,0.9603801057212787,0.08821339865234595,0.44855982685558815,0.891069715205405,0.3211488563665319,0.465393765603636,0.5993266401299767,0.483557913158434,0.9686495107885033,0.9741562973630418,0.4709188490075062,0.9290103800921735,0.9212305077376128,S_LF
0.9144654745847067,0.8554860830980234,0.9401573767023396,0.5960784592413182,0.562883412316752,0.5195007898829583,0.9639789104520794,0.013747841105354043,0.9798894591666869,0.9052335899148314,0.07334328382555644,0.9632720122153421,0.12305399743236328,0.5329213736932418,0.8714426803194639,0.3550914067074739,0.4809068983146881,0.5538720888612284,0.48445638371650684,0.9684892418534592,0.9732960092339393,0.5148220299216503,0.9157269553265986,0.8863914856612051,S_LF
