xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
0.7856664709658657,0.08215941902178671,0.23132043799109026,0.4910256175558825,0.826388918370627,0.5045661425121463,0.04745082428858541,0.23386758531448987,0.20865006628472169,0.07251949477983237,0.2357351658161738,0.21534241886840666,0.732605726896445,0.24644527989336165,0.11970786246765817,0.7092063837832165,0.811594195561157,0.36507936590450996,0.2142238930497257,0.2245236732616465,0.0028384392343727073,0.2606452197403968,0.23599071079534029,0.05073604448906605,LR
0.7541859852620837,0.095461484296903,0.2241555825920426,0.49230767099112266,0.6962604352717492,0.47031958765507464,0.04737650981381144,0.23415046202380183,0.20830276358513208,0.08441763840215684,0.26780576517183213,0.2090049709840344,0.7353342328737943,0.281200458130852,0.11678804183063142,0.7244444768825364,0.8055555467659693,0.349206351351726,0.21542182442676228,0.22430112150252876,0.0022745109096627566,0.2900678246689069,0.23480745837535685,0.0271570049207361,LR
0.787005832615459,0.06651000587477984,0.22859102915943824,0.4935897328237993,0.8194444629758227,0.493150629211235,0.0469275265287192,0.23423659749238107,0.2080635585511844,0.06606056835787617,0.2312996741440639,0.2113152302464628,0.7244200692645335,0.2559243178185724,0.093430672647027,0.7409523923591824,0.8079710094482955,0.2910052899050977,0.21681648924945873,0.22423624722492036,0.0017387790011879024,0.28377746754958166,0.24147770373096117,0.037903295777092526,LR
0.7809778821515383,0.08294208197961819,0.2320028251358835,0.5192307511439829,0.8356481619062925,0.5159816707673953,0.0468363536777239,0.23458113936669867,0.20797511500656868,0.0753357091439081,0.23991960930453668,0.21582603782917673,0.7291950944247584,0.2559243178185724,0.0978101046244148,0.7536508240689311,0.8212560304692063,0.2910052899050977,0.21838775967353946,0.22414630288749035,0.0011936482873022398,0.2803450533702314,0.23772436076153772,0.03717613422741263,LR
0.825853904779672,0.08137707656475715,0.2070966027098162,0.520512804579223,0.8449074357660316,0.536529618635976,0.04591327156745416,0.23419989203702055,0.20751755748171266,0.035101959401880316,0.20401096689019935,0.19532298502844148,0.7230560397956408,0.24644527989336165,0.1591239461767571,0.7612698664598615,0.7633828438421538,0.267195743816661,0.21904678425223442,0.2240229318036316,0.00142861842259783,0.2430399411939119,0.2470899172235646,0.07412089887083423,LR
0.7655724797120456,0.08920178313826041,0.21869676492873852,0.525641009922747,0.8333333586033945,0.5319634013521413,0.04584996664449861,0.23485863260922443,0.2072486315818237,0.07355138258153623,0.2572244297060479,0.20399202485843668,0.7510231981234978,0.2764612627069839,0.134306367696487,0.75174604267755,0.8417874316264677,0.28042326171999543,0.22035119841834105,0.22368844442653868,0.0006673151842395298,0.27326042284377683,0.22225225605908103,0.029284778773494325,LR
0.7722703853476799,0.08528942985150878,0.20777898985460944,0.5358974164110767,0.8449074357660316,0.5045661425121463,0.045585737400858,0.23549583931428342,0.2067059860939902,0.061251016664576385,0.2522136000862316,0.19413187114590488,0.7394270197797908,0.27014190409017674,0.09634989532774878,0.7453968684099729,0.8309178574666278,0.33862433009784104,0.2219088338511385,0.22347051083633543,0.0,0.29013628763919086,0.22942092833757652,0.022413928448956892,LR
0.7682517517050662,0.08137707656475715,0.21937915207353176,0.5371794748847788,0.8425926021390602,0.5159816707673953,0.04553791466014752,0.23612276849184133,0.2064008678492856,0.07097051104942789,0.25284421469824936,0.20390106792349763,0.7414733992628028,0.24486576377789718,0.12846672642243348,0.7346032180916056,0.7971014431990832,0.37830688380784444,0.2222406186390331,0.22310787462014464,0.000145681483882892,0.25255732358173555,0.2289149308908155,0.05083520288220406,LR
0.770261068526373,0.08372442443664775,0.2070966027098162,0.5294871702284674,0.8240740847436554,0.5068492661084013,0.04524272105201775,0.23666747744939176,0.20586325573391015,0.06129775608015582,0.25370837321698214,0.1932785638181282,0.7428376522514774,0.24328624766243268,0.1270071150820724,0.7244444768825364,0.8140096503328554,0.3835978805723522,0.2223094428807492,0.2227927395699315,0.0003054611758840002,0.25165752454371754,0.22757678964462982,0.05038899011308244,LR
0.7515069876159801,0.0743347124482831,0.21630847979572268,0.5371794748847788,0.6962604352717492,0.49543373785315237,0.04527850209542749,0.23686177165976682,0.20544117150066166,0.07463626366428451,0.26626584943189413,0.19972548821955324,0.7353342328737943,0.22116913958108209,0.11240860985324361,0.6863209897244442,0.8176328443563446,0.4126984060972533,0.22128357210800215,0.2225967972602735,0.0008129966681224218,0.2430188360677342,0.23214324779942666,0.06093283258344862,LR
0.7622235268942283,0.06729266883261097,0.220061539218325,0.5589743404569348,0.8194444629758227,0.5182647794093127,0.04536623446147993,0.23738837259267276,0.20514396284124767,0.07087637391664094,0.2545633189583298,0.20278825202103712,0.7448840317344894,0.23854640516108983,0.13576597903684803,0.7244444768825364,0.7814009594958463,0.4708994744750989,0.2210881372329409,0.22212464446696742,0.0014051214090688054,0.24272284954207024,0.226227394917016,0.056131913715672534,LR
0.7809778821515383,0.0923317939679825,0.22552035688162908,0.5846153755719914,0.7939815053476503,0.5205479030055676,0.04562427083222222,0.2375126817348271,0.20504209697007758,0.0725425353368085,0.24328964327204697,0.21107049045245208,0.7366984858624689,0.2511851223947043,0.1591239461767571,0.6838095627827625,0.7294685909321108,0.43915344190392225,0.2200336979070289,0.22165315141207775,0.0020630377878961908,0.2431881918363314,0.2354566819493855,0.06367208319389182,LR
0.7756193381654971,0.07668206032017405,0.22483796973683584,0.5730769114497033,0.8310185401384598,0.586757933986469,0.0457859736245542,0.23786358588807377,0.2050325095939675,0.07068678304781131,0.2443297658388372,0.20857526979397562,0.732605726896445,0.24644527989336165,0.10510935723882904,0.6774603544136016,0.7753623107006585,0.43915344190392225,0.21948180540270318,0.2213677045906007,0.00226041270154454,0.26803664673519156,0.23495702737397484,0.04416266934394382,LR
0.7468183988016528,0.06572766341774992,0.2231320717486132,0.5628205007626552,0.8194444629758227,0.5570775665045566,0.046073598165808895,0.238635379262788,0.20487335915053925,0.07982236388873257,0.26705953020363,0.2046742018704779,0.7339699798851196,0.22906801431335372,0.11094840055657791,0.6876190856417195,0.7596618269974217,0.4708994744750989,0.21873058231152062,0.22099407273413718,0.0028290404289605634,0.25054410044804637,0.23351740018618247,0.05633436210166278,LR
0.7548559404337973,0.08920178313826041,0.21289668381927734,0.530769215266271,0.7638889107896086,0.5205479030055676,0.04604745048024033,0.23911842305533265,0.20451694844364518,0.07410534340139821,0.2676049266248345,0.19835832109438997,0.7257844340130992,0.281200458130852,0.14160562031090154,0.6965079687083868,0.7379227024096247,0.4708994744750989,0.2189448464602591,0.22078207678968123,0.003129802202139827,0.28006553913816973,0.244877482774787,0.043811483368245974,LR
0.7494976707946733,0.07355236999125354,0.2190378886273747,0.5435897235866191,0.7083333525385799,0.527397213976982,0.046163738871321386,0.23934403925428208,0.204243228855701,0.07741166332743174,0.26735894546864947,0.20197737563455936,0.7264665884474093,0.22906801431335372,0.10072992526144156,0.680634958182309,0.7137681151395017,0.44179894895019783,0.21822673691933622,0.22035346673185469,0.003580944861908055,0.2576977087039599,0.23918813178221232,0.05581378053768736,LR
0.7642331180624523,0.08685443526636982,0.2302969271476608,0.5769230633579872,0.6828703873293891,0.559360675146474,0.04658382208289057,0.23919966446319738,0.20429595942430676,0.08246873643281483,0.25582546946010354,0.21399236477481703,0.7271487149417464,0.24328624766243268,0.11824825112729712,0.684444481457139,0.7016908175491262,0.48941798914294116,0.21767484441501028,0.21991078225447927,0.004196566616382127,0.2602493699347699,0.24043563135071294,0.0549668025962983,LR
0.7722703853476799,0.07276970703342206,0.21835550148258145,0.5910256343507556,0.6481481694873108,0.5844748253445518,0.046742772487267575,0.23871417364029526,0.20416700921562547,0.06630611486507615,0.24740453029115134,0.20227134469748026,0.7216917309270208,0.26540270866630866,0.19562020924882928,0.6736508332181366,0.7173913012523632,0.4232804342823556,0.21637952024309265,0.21978697134500963,0.005117649546741536,0.24017324734796086,0.2518681454379642,0.08068187921681494,LR
0.7937037382510933,0.08137707656475715,0.23404984682274227,0.5910256343507556,0.6412037292545433,0.6141551908973545,0.04699427193661809,0.23779360081985304,0.2044330589026815,0.0709007310768728,0.2280259137002292,0.2180289304003628,0.7319236004021077,0.2511851223947043,0.1795620926796394,0.6812698756090667,0.7234299500475508,0.4153439131435289,0.21513224318331614,0.21946963716674198,0.005869553979689027,0.2338216338868025,0.24109815449370212,0.07581485475361234,LR
0.7789685653302314,0.12754297354874822,0.23848515364261694,0.5717948580144631,0.6620370651148828,0.6095889830197982,0.04755851146730858,0.23749702074053983,0.20485442408272186,0.09220205515185201,0.25135358731732216,0.22637610458172114,0.7182810984553343,0.24960495920176523,0.14744526158495505,0.6895238420807223,0.7499999920893723,0.36507936590450996,0.21457580568189588,0.21945776187524751,0.00627370261239787,0.2530046493048693,0.25046882617455996,0.06958853398447372,LR
0.7809778821515383,0.10328619087040661,0.23268521228067673,0.575641009922747,0.6736111271154832,0.6278538207510278,0.04790772068904666,0.23710941113193262,0.20515115337333018,0.08078447171788086,0.2447033439618076,0.21862835535561695,0.7148704659836477,0.2764612627069839,0.1547445141993693,0.690158761170972,0.7560386393024345,0.3333333333333333,0.21453684856394334,0.21957101697005546,0.006301899028632967,0.2724882840811755,0.25512919974709375,0.05906121791296446,LR
0.7722703853476799,0.10093884299851566,0.23541462111232875,0.5538461351134107,0.7129629803712274,0.6187214026331299,0.04823319056467671,0.23705655527621336,0.20545699067124326,0.08624870438010859,0.25131489365230425,0.22040928276471566,0.7230560397956408,0.24802544308630073,0.17810188338297372,0.6971428861351444,0.7632850149297276,0.3333333333333333,0.21369991981326572,0.21957079705725002,0.006856428547930774,0.23448104039006393,0.24858233346969275,0.08202878072360945,LR
0.7923643766015002,0.07120502211936294,0.22381445889340643,0.5384615224418133,0.7337963162315668,0.6141551908973545,0.047932836229132414,0.2366190262483158,0.2054881496436012,0.06104595570749133,0.2285105057906913,0.20780799647424672,0.7360163593681315,0.28278062132379106,0.11970786246765817,0.6990476550503364,0.765700476583672,0.3730158939745541,0.2143173901328114,0.2192776532875821,0.006306598431339039,0.2897337459642881,0.23448908715531636,0.027136346922164947,LR
0.7521766684407768,0.10563353874229721,0.25110882670496865,0.5384615224418133,0.7407407564643343,0.586757933986469,0.04863159872110301,0.23704529893656953,0.20598717257013338,0.10856249635876887,0.2672212144467406,0.23388544349124593,0.7251023075187617,0.23854640516108983,0.1065689685791901,0.695873051281629,0.7524154547716985,0.31216932894725896,0.21417065165519067,0.21907929193706416,0.006128021128513642,0.2628293429202083,0.24114869285575222,0.05362816428893108,LR
0.7937037382510933,0.08685443526636982,0.23097931429245405,0.5435897235866191,0.7314814977666321,0.5958903535998007,0.048536641336669926,0.23662587793331652,0.2061297847897715,0.06978655557168385,0.2298463585115469,0.215895193230741,0.732605726896445,0.24328624766243268,0.16350337815414492,0.6882540043160962,0.7451690746353478,0.39682539847568665,0.21316231158552246,0.2188090190991633,0.006724845272166098,0.2354920274098967,0.2390035746867904,0.0726872337700444,LR
0.7769589741620074,0.1001565005414861,0.23132043799109026,0.5461538296173557,0.736111119534465,0.6027396660666489,0.04868836672266629,0.23661608981188706,0.20630643219460082,0.0807607728592771,0.24772098919433347,0.21689501623979823,0.7257844340130992,0.2274878511204146,0.18394152465702723,0.6850794005473887,0.7463768059765108,0.3835978805723522,0.21155078547289083,0.2186942246147172,0.007777511478290183,0.21365439892600654,0.2457583234574826,0.09544821659498373,LR
0.7782986101585178,0.07824706573503508,0.23132043799109026,0.5346153688540423,0.7245370575338644,0.5890410426283864,0.04864501661238148,0.23641396510436835,0.2064001487960771,0.07487522715520545,0.24125776521973866,0.21460140115876322,0.7189631131897806,0.2322276936217573,0.10364914794216334,0.6793651108526045,0.7536231861128616,0.3042328078084322,0.211030058662927,0.21861439626633797,0.007669425216054532,0.26081045743559345,0.2458990942797113,0.059449588286089206,LR
0.7796382461550281,0.09702648971176403,0.2320028251358835,0.5128204923652186,0.7245370575338644,0.5844748253445518,0.0485638211677213,0.2362847619014991,0.2065360498524384,0.07933225832677476,0.24448684369325516,0.21728345861400836,0.6998636272282813,0.2764612627069839,0.19707982058919035,0.6838095627827625,0.7463768059765108,0.35185184626837124,0.21048076329979779,0.2190584002205462,0.008402532038177734,0.25524796978981357,0.27156480706855474,0.08797002111247555,LR
0.7836568797976418,0.08841944068123087,0.23132043799109026,0.5230769114497033,0.7500000151620367,0.6004565619110327,0.04845406969803202,0.23616241038363076,0.20667914144088184,0.07492064996752917,0.23899833156601558,0.2159268406178976,0.7251023075187617,0.24328624766243268,0.14306523165126228,0.6761905154013566,0.77294685592896,0.3465608547022765,0.2095886452986876,0.21900935966493032,0.008632802770767252,0.24814171937800622,0.24400052965840294,0.06742770733400283,LR
0.7635631628907387,0.07668206032017405,0.2343911102688994,0.5192307511439829,0.7384259531614363,0.5821917167026344,0.048501892438743,0.23629014536828546,0.20678795815973194,0.08346145528765948,0.2532251630431278,0.21649766571216575,0.7332878533907823,0.24644527989336165,0.16934301942819843,0.6990476550503364,0.7669082079248352,0.3703703557378003,0.2089042985933236,0.21882859133884852,0.009083945430535482,0.23486659501218954,0.23896490363242817,0.0731293149394518,LR
0.757535212426818,0.08137707656475715,0.22995566370150378,0.5012820282429304,0.7500000151620367,0.5776255143731374,0.04844959706760587,0.2366219626847447,0.20680857101836878,0.08389955502101455,0.2603968495986454,0.21281062789588237,0.7285129679304211,0.2733015833985803,0.16204376681378385,0.7003174899038519,0.7681159337285588,0.4021164298962812,0.20895429356136247,0.21875821924110378,0.009271921538771686,0.2622873015088621,0.24370405157495906,0.05633436210166278,LR
0.7782986101585178,0.06964001670450191,0.22927327655671054,0.5025640816781707,0.7430555749292692,0.5502282555331424,0.04814132961669206,0.23647171502080216,0.20674529433604194,0.07122922358918546,0.23954510990382777,0.21187503736149885,0.7339699798851196,0.2417060844694936,0.1795620926796394,0.6971428861351444,0.7596618269974217,0.30952378724489654,0.20799984417152825,0.2185517211167841,0.009633775547127216,0.22538833432167102,0.23891456987913126,0.08036787763854282,LR
0.7809778821515383,0.10172118545554558,0.2302969271476608,0.5076922954191312,0.7476852118591386,0.6141551908973545,0.04802263288615047,0.23645654343258654,0.20692505763810667,0.07853373845215494,0.24474019507134837,0.21633145832332157,0.7394270197797908,0.2417060844694936,0.17518206274594697,0.6965079687083868,0.7777777733829846,0.349206351351726,0.20707006762306412,0.21831421528689562,0.010028525374423914,0.2261908438756013,0.2338386359287683,0.07533972078649229,LR
0.7695913877015764,0.09859149512662507,0.22483796973683584,0.5269230633579871,0.7013889092734049,0.5958903535998007,0.04802607337109382,0.23643892481401343,0.20694135617749396,0.07868547697738154,0.2549451885809467,0.21062695818208035,0.7291950944247584,0.26224302935790494,0.1270071150820724,0.6965079687083868,0.7705313948287594,0.35185184626837124,0.20728498105710152,0.21818600612131694,0.009774757628305372,0.27083951044343424,0.2400808397725958,0.04654247077926188,LR
0.7789685653302314,0.09702648971176403,0.22961454000286757,0.5102563854947384,0.7222222390689297,0.6278538207510278,0.0479090968830239,0.23631950973257382,0.20712471474560012,0.07776813365892934,0.24549011515050462,0.2151288576113723,0.716916789586714,0.2890993328631236,0.17810188338297372,0.6914286085006764,0.7789854968135201,0.33597882305156546,0.20737068671659684,0.21843120889939627,0.009793555239128324,0.270518300718192,0.25572542965403333,0.06112288617029735,LR
0.8030809158797483,0.07981207114989612,0.23234394883451967,0.5038461435108473,0.7592592890217758,0.5958903535998007,0.04748935771994963,0.2358301036610999,0.20726229359278053,0.06501485622198709,0.21969710230512907,0.21675365791049875,0.734652106379457,0.24960495920176523,0.12992693571909916,0.6946032122693838,0.7826086829263816,0.267195743816661,0.20719927539760624,0.2182427436251236,0.00933771317665536,0.2574897459972327,0.23508306636597034,0.05236389477641883,LR
0.7816475629763349,0.095461484296903,0.22279094804997707,0.5102563854947384,0.7199074206039949,0.5821917167026344,0.047239234464576355,0.23567887718501448,0.2072062074425362,0.07087143665443213,0.24392302171728014,0.2089988759316932,0.740109146274128,0.25908399712697594,0.11970786246765817,0.7028571762458017,0.7693236642786591,0.2698412855190234,0.2074882073557532,0.21789352209006538,0.008623403965355108,0.2690826373789287,0.23003516381480119,0.03909319649475097,LR
0.7809778821515383,0.09859149512662507,0.2251792331829929,0.5076922954191312,0.7314814977666321,0.5958903535998007,0.04705344827764192,0.23559420993464958,0.20723616799288033,0.07378409220699218,0.24486456756604874,0.21143314606675734,0.7175988043211605,0.2606635132424404,0.13284675635612592,0.6965079687083868,0.7826086829263816,0.2751322649554877,0.20766676081303526,0.21804548183863295,0.00832264219217718,0.2697425586413653,0.2504219707700681,0.05676818007164289,LR
0.79102474060499,0.08998412559529033,0.23166156168972643,0.49487176946416633,0.7731481694873109,0.5730592970893027,0.046748621311671464,0.23546451732570906,0.20731694163660824,0.0722709859153074,0.23283406221757083,0.21672224494843226,0.7264665884474093,0.2559243178185724,0.15620412553973034,0.6965079687083868,0.8019323606531078,0.3148148186654911,0.20738042599608503,0.21814202356022652,0.008379035024647374,0.2514274271924623,0.24432053774846935,0.0652007750881066,LR
0.7776289293337211,0.0931141364250124,0.24292060021001255,0.4679486977087427,0.7638889107896086,0.5662099861178883,0.046613410253401995,0.2355178625874996,0.20757915637322039,0.08784771903423202,0.24339512957310755,0.2264480730843659,0.7271487149417464,0.23380720973722177,0.186861345294054,0.6990476550503364,0.7777777733829846,0.2830688034223579,0.2062682002785435,0.21815016033402818,0.008942963349357326,0.21693444438953688,0.24506060760893625,0.0923082008122731,LR
0.787005832615459,0.07355236999125354,0.220061539218325,0.4884615106854021,0.7500000151620367,0.5730592970893027,0.046066717195922195,0.23529567223105055,0.20740969950047355,0.06110454455237264,0.23439424606775636,0.20449369455114055,0.730559347413433,0.22590833500495014,0.13284675635612592,0.7015873413922862,0.7898550630627325,0.2619047470521532,0.20577928844824075,0.2180562575661001,0.008886570516887132,0.237666884924557,0.23785449192859795,0.07000582555559691,LR
0.7809778821515383,0.0790297286928662,0.22244968460381995,0.4743589480900703,0.7708333358603394,0.5684930947598057,0.04554754801798821,0.235326015407482,0.2072761952881402,0.06698120318446835,0.24060043355330368,0.2069326531880055,0.740109146274128,0.2669828718592478,0.12262768310468493,0.695873051281629,0.7838164221781723,0.3465608547022765,0.20608769896536389,0.21778268603611742,0.008383734427353446,0.2741185263886145,0.230545253436627,0.03566810033176783,LR
