xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
0.23682306271299206,0.37031603123890794,0.6958335999999998,0.5792563430210522,0.8646671601605981,0.32033099954088057,0.4386724634541262,0.7908121424445524,0.7688017118071575,0.42008563140643945,0.7570804815776236,0.7587580961281362,0.5820799683330067,0.5296119312095106,0.7774458763619813,0.1351562166983105,0.8511363772370851,0.6936027338862827,0.6966423006470842,0.3959498873731316,0.7477708966158862,0.6868005341553487,0.4044686000566485,0.7394703514815701,LF
0.2303247652296694,0.3798677470476447,0.6468753066666665,0.5675146673208976,0.8463789407621851,0.31087471924422594,0.4388067706688895,0.7905154449824889,0.7683056030155997,0.4430596519683595,0.7556807092243126,0.733674701140921,0.5894399228248111,0.5656910249925693,0.7677372246250661,0.1304687158507765,0.8556818340831592,0.7003367394804682,0.6968042908049731,0.39576178096787035,0.7480804057302658,0.6920403023400471,0.39937289038320567,0.7451892004534207,LF
0.2259927640675291,0.37839818285664145,0.6625002666666665,0.5459882443526761,0.8478420006139845,0.35106384856647127,0.4387876153776036,0.7903746650642649,0.7681920080119254,0.4385763579408323,0.7621825641122876,0.7428838440870681,0.5929599922405381,0.531654354502226,0.7819268513751579,0.1304687158507765,0.8693181956895646,0.7003367394804682,0.6969070457558728,0.39553386771105176,0.7483591982126044,0.6893527063726009,0.394118691851739,0.7440058167511964,LF
0.21227426748723116,0.37325485866572483,0.6614583466666667,0.5205479388842723,0.8478420006139845,0.3345153944362161,0.4387244249339362,0.7904556513613077,0.768145642704303,0.4395101731492464,0.7724692081485901,0.7491552336573944,0.5843199886753799,0.5398232111857318,0.7613891894355627,0.1374999648193436,0.8636363764927671,0.6919192294553289,0.6968426728013386,0.39548224895597883,0.7483638838005429,0.678509816771956,0.40366446377269827,0.7324415254424979,LF
0.22382646774634682,0.38574570285646803,0.7083336533333333,0.5088062631841177,0.8449158809103856,0.34988182127170653,0.4384287288856948,0.7905823028289573,0.7684238345500364,0.4297986176101321,0.7754503013859667,0.7614838466830212,0.5849600132120568,0.5377807878930168,0.7610156856303205,0.14140621509918974,0.8761363802143575,0.7121212517513531,0.6967819264921302,0.3954686198365375,0.7484206314766866,0.6773953982023729,0.4030095239170673,0.731622821235068,LF
0.21877256497055375,0.39162365866529153,0.71041664,0.5029353996980335,0.8485735257483709,0.3321513158455036,0.4382189013845973,0.7908686562468502,0.7686208871074308,0.43442129924373035,0.7820464856672057,0.7613475591552767,0.5958399060475962,0.5554800238454662,0.7703509865119548,0.13671871885712347,0.8772727380991723,0.7121212517513531,0.6969387789024742,0.395258191143759,0.74873873083562,0.6893251576439747,0.3928268794468393,0.7442587518045216,LF
0.19638977032586302,0.39382815542939115,0.6656251733333333,0.4892367865931887,0.8514996454519699,0.34633573164509524,0.43843929732226644,0.7914009960809949,0.7685652487382842,0.45581586611105107,0.792803354618674,0.7467474873339127,0.5849600132120568,0.5445881219910852,0.7703509865119548,0.12499997006445966,0.8670454650335732,0.6750842071996632,0.6969369655798113,0.3952087334022189,0.74883009980042,0.6867425368319252,0.4027118603397218,0.7398247122328955,LF
0.22960286361601673,0.3930932228562948,0.6927086933333334,0.5381604466023125,0.8558888154243415,0.34869979397694184,0.43838777619398006,0.7914544823581695,0.7685652487382842,0.4376507179585806,0.7692200582685462,0.7488026167205323,0.5907199718981649,0.5343771208439823,0.7778193801672233,0.12734371920893006,0.853409103427168,0.6565657025669164,0.6969747431352892,0.39496507912637,0.748900643929938,0.6876580245821656,0.3965299950220807,0.7420072523149219,LF
0.21371836645464865,0.3975019154293045,0.6864584533333334,0.5322896209934286,0.8661302200123976,0.37352249104407464,0.43852340446331495,0.7918833817506084,0.7686765254765773,0.4469868262361811,0.783171565139127,0.7489843334241918,0.5769599031115835,0.5241661196968792,0.7752054653303734,0.134374965618904,0.8522727425650809,0.663299698236859,0.6969943874641377,0.3949849702736627,0.7488655020203995,0.6839026978904925,0.40918501392217693,0.7358376504271456,LF
0.2108301685198137,0.3894194628563814,0.6708334933333334,0.5401174193206023,0.8551572854984417,0.3640662184897372,0.4386836924179834,0.7921540929553653,0.7686904350688645,0.44734060914836427,0.7801442552392216,0.7464424628670568,0.5785598989172798,0.5432268782347665,0.7707244903171969,0.1453124653790359,0.8636363764927671,0.6430976891731585,0.6971814619188641,0.39504857283105516,0.7488267157646867,0.6874092160646786,0.40865748621662135,0.7390150683855848,LF
0.2267146656811818,0.38133731123864795,0.7218752,0.5636007796935139,0.840526710938014,0.35815605104664516,0.438352327896313,0.7921838636190757,0.769163361206611,0.4219129988344171,0.7743946654121016,0.7690618658844196,0.5823999150653493,0.5425459775274885,0.7748319615251315,0.15234371485932163,0.8590909226239654,0.663299698236859,0.6974718957653777,0.395007980156395,0.7489173037981636,0.6896087645555157,0.40478331935940104,0.7418408940360683,LF
0.22093856555162392,0.3872152670474713,0.6937501866666665,0.5440313018207845,0.8397951858036276,0.366430296306218,0.4382823120040265,0.7922381067775313,0.7693465041717182,0.43607494311575445,0.7754164091667787,0.7548555135876502,0.5839999108710454,0.541184454942051,0.7733384051540466,0.15078121270050862,0.8556818340831592,0.6835017183274961,0.6976913078075931,0.39491773328441915,0.7490560492632303,0.687799538051319,0.4033202674714146,0.7406049099098192,LF
0.21444026806830133,0.396766982856208,0.6510417066666667,0.5714285421302778,0.8397951858036276,0.34988182127170653,0.43873345214017445,0.7922721664351661,0.7689918095684084,0.45694241227624666,0.7749395480128909,0.7327488112698967,0.5817600216006643,0.5452690226983632,0.7699776356566739,0.1515624637799151,0.8829545572959697,0.6717172093646918,0.6979140442746905,0.39501603484319997,0.749122168115251,0.6871650473330656,0.40576841100863553,0.7394846970517588,LF
0.207220068971326,0.39088902704738465,0.6708334933333334,0.5303326797433374,0.8412582408639138,0.3557919887147986,0.4389084918708907,0.792511593213651,0.7689663086492166,0.44930736418241307,0.7836951169725954,0.7469400205080279,0.5833600174063606,0.5534378793818694,0.7755788161856544,0.14218746617859623,0.8659091071487584,0.6717172093646918,0.6981851360127995,0.39499083938996254,0.7493267721218972,0.6940435298910956,0.40422645580614525,0.7458277041651481,LF
0.21516246542206613,0.3850110712385613,0.69479168,0.5499021281346588,0.8332114260535567,0.3605201288631259,0.4388424391423185,0.79259863456094,0.769212044779614,0.43603508888821213,0.780071967638856,0.7582302523698883,0.5772799809159179,0.5534378793818694,0.7703509865119548,0.1453124653790359,0.8750000074431808,0.7003367394804682,0.6984254012656387,0.39514292071734947,0.7495358014060409,0.6910923360886895,0.41026225353888657,0.7418356088259987,LF
0.22093856555162392,0.3872152670474713,0.7041668266666667,0.5283757384932463,0.8434528258500995,0.335697424053676,0.43865506956893546,0.7927093915216934,0.7693743233562919,0.4328763858796677,0.7775639434189547,0.7597532114100781,0.576639956379241,0.552076356796432,0.7871546810488574,0.14609371645844238,0.8693181956895646,0.6969697361320285,0.6989125806210811,0.395254507597964,0.7499426666253642,0.702846073653701,0.409786410562599,0.752175996488607,LF
0.20649816735767332,0.394562787047298,0.7156249600000001,0.5420743605706934,0.8456474108362854,0.35106384856647127,0.43862490548955413,0.7932026258229979,0.7697475640826507,0.43838607955189957,0.7948174530708306,0.7664529332104578,0.5859199844810762,0.541865355649329,0.7759523199908964,0.15078121270050862,0.8681818303615688,0.6868687271894037,0.6991564725192461,0.39518307136651426,0.7501103065493847,0.6896911207547772,0.4013914884166923,0.742691309503915,LF
0.2158843670357188,0.3842761386654648,0.69062528,0.5185910014795821,0.8295537812155713,0.3439716538286145,0.43850138688712426,0.7932255845551814,0.7698588408209444,0.4366255445978004,0.7783707204407411,0.7563892890982957,0.5859199844810762,0.5500342123328349,0.7662435153040202,0.14453121941681576,0.8477272872076429,0.690235725024375,0.6992462319910615,0.39503071991243577,0.7502126085527078,0.6856147788779547,0.4022378287990982,0.738951897541421,LF
0.21877256497055375,0.3828068754296512,0.70104192,0.5381604466023125,0.8346744811138429,0.34515368112337924,0.4383195217077889,0.7932558598064124,0.7700790760321501,0.4316603209879924,0.7775608623081195,0.7610317182179647,0.5823999150653493,0.5425459775274885,0.7766990217014582,0.15078121270050862,0.8545454687551637,0.6818182249234785,0.6995100704385189,0.3949661350761646,0.7503646298502668,0.6909656119370091,0.4046737627894415,0.7430466769619204,LF
0.21227426748723116,0.39970611123821453,0.6812501333333333,0.5381604466023125,0.8339429559794564,0.34633573164509524,0.43854476151222,0.7934165709316968,0.7699793906207623,0.4503938517394122,0.7839690988284076,0.7460033141665479,0.5852799599443993,0.5364195441366977,0.7781927310225042,0.1453124653790359,0.8420454680108456,0.6936027338862827,0.6996886827208181,0.39477957576013717,0.7505408600188413,0.6894022940841281,0.40167266087195447,0.7423759586364359,LF
0.22238266451904146,0.38648063542956457,0.6770833066666667,0.5303326797433374,0.8288222512896717,0.33806148638552247,0.43852780797855306,0.7932480386998445,0.7698634773517061,0.440283753924875,0.7705226571262834,0.7469681433312135,0.5820799683330067,0.5479917890401198,0.7654966606434972,0.14609371645844238,0.835227287951961,0.7020202417060346,0.6997754199881951,0.3946505043154827,0.7506405589177542,0.6848474742890616,0.4058307526256407,0.7374536663250575,LF
0.2166062686493715,0.38133731123864795,0.7052083199999999,0.5225048762889624,0.8237015513914003,0.34515368112337924,0.43827196374321686,0.793242740530879,0.7701532605243454,0.4300859768097448,0.7798970553468235,0.7643696810006532,0.5878399270191149,0.54731116716196,0.7871546810488574,0.1390624669781566,0.828409110870349,0.7003367394804682,0.7001060491537374,0.3943513021690461,0.7510289420957645,0.699561975214844,0.3991421322997329,0.7517826258534355,LF
0.21227426748723116,0.3769286186656382,0.6802086399999999,0.5264187651981465,0.8171177916413295,0.3333333648187562,0.43816407761988235,0.7931521670709464,0.770208898893492,0.43617243268774253,0.7773011009638544,0.7560994076900774,0.5932799389728806,0.5486726897473975,0.7714713449777199,0.1484374645794755,0.8386363772370852,0.7121212517513531,0.7002571593756487,0.39402236152955855,0.7512595771465135,0.6879572907710311,0.3949548928994545,0.7426112763228628,LF
0.22382646774634682,0.3894194628563814,0.7197917866666668,0.5185910014795821,0.8273591962293856,0.3286052264356772,0.43787344561416486,0.79315569918359,0.7704384071662217,0.42860115135797666,0.7788798147541364,0.7652047125198482,0.5827199928696837,0.5541185012600288,0.7647498059829743,0.1390624669781566,0.8454545578169923,0.7255892629397238,0.7003055146466605,0.39395097441205273,0.751457933702575,0.6864751691709429,0.4054932139385504,0.7389488774213812,LF
0.23249076581073955,0.39088902704738465,0.6875003733333332,0.5068493129614241,0.8310168362758577,0.335697424053676,0.437740239278211,0.7928912953228394,0.7702923564472121,0.4370136634598662,0.764977131639868,0.7464792388666069,0.5862399312134187,0.541865355649329,0.7703509865119548,0.1289062208560244,0.8420454680108456,0.7205387606737987,0.7002456749987834,0.3937792720640648,0.7516375479068829,0.6855643212065764,0.40141193176204226,0.7390963599499867,LF
0.20577597000390851,0.38648063542956457,0.70104192,0.5401174193206023,0.8397951858036276,0.35224588360355313,0.437711616429163,0.793232901074229,0.7705890944159943,0.4378377262570483,0.7900019138438458,0.7635151798346376,0.5875199802867724,0.5527569786745914,0.7744586106698504,0.13984371805756313,0.8397727425650808,0.7121212517513531,0.7004245895015266,0.39357788033696983,0.7519126960430471,0.6924106152501062,0.4003525947757255,0.7452913811814306,LF
0.20505406839025583,0.3982365470472113,0.6979170133333332,0.5479451856027673,0.8368690661000288,0.32269505877580035,0.437892160553927,0.7936068004269314,0.7706030040082807,0.4465320792808908,0.7933968239672503,0.7568652137983548,0.5791999234539567,0.5241661196968792,0.7640031042724125,0.134374965618904,0.8579545572959697,0.7104377506284802,0.7002027596957607,0.39362738719245377,0.7518359044629446,0.6754200093665678,0.4077567086637439,0.7287942271412147,LF
0.20649816735767332,0.39088902704738465,0.6885418666666667,0.5577299290254331,0.8317483662017574,0.335697424053676,0.4380687415149766,0.7937238647316912,0.7706632789081898,0.4442097019087723,0.7880278698325476,0.7553941738163538,0.587199902482438,0.5432268782347665,0.7770725255067004,0.14453121941681576,0.8500000126534076,0.7070934737959192,0.7004714336703192,0.3934872651104144,0.7520621142361957,0.6908356979325404,0.40017382724832096,0.7439617733339507,LF
0.21949446658420643,0.3894194628563814,0.6729169066666667,0.5753424553936685,0.8383321259518282,0.34278961879153264,0.43825434968226434,0.7936857683738923,0.7704986820661306,0.444247921091082,0.7730171718602149,0.7445906831250081,0.5881600048234493,0.5493533116255572,0.7774458763619813,0.14140621509918974,0.8556818340831592,0.6818182249234785,0.7006684813996915,0.3933468974586554,0.7522484965119703,0.693240846934914,0.3994626387865546,0.7462135245002204,LF
0.21516246542206613,0.38133731123864795,0.6781252266666665,0.5616438038348134,0.8456474108362854,0.31678488668731797,0.43828957780416955,0.7937503555765183,0.7703920418585999,0.4387627530973378,0.7756041199192039,0.7521708656204977,0.5862399312134187,0.552076356796432,0.7714713449777199,0.13593746777771698,0.8590909226239654,0.6919192294553289,0.7007579386510632,0.3932760997084769,0.7523942703589447,0.6901516195027599,0.40170609009375235,0.7430202509115728,LF
0.2166062686493715,0.38574570285646803,0.68541696,0.5577299290254331,0.8427212959241999,0.3404255642020032,0.43831467784102696,0.7938300804047599,0.7704059514508864,0.43893688541459946,0.77708352713718,0.7530426731392428,0.5868799557500955,0.5452690226983632,0.7606423347750397,0.1374999648193436,0.8522727425650809,0.6818182249234785,0.7006334238282081,0.39316674751231123,0.7523190406414881,0.6796082860775975,0.4014852596187234,0.7338972233016355,LF
0.2158843670357188,0.3739897912388213,0.6520836266666666,0.5675146673208976,0.8412582408639138,0.33806148638552247,0.438428508709933,0.7936887958990153,0.7702065806281108,0.4417751195575731,0.7676645713137916,0.7433878916103128,0.5820799683330067,0.5595643127726602,0.7722181996382428,0.14687496753784887,0.8670454650335732,0.6868687271894037,0.7008996800392161,0.3932246528522076,0.7524963120518268,0.6940458497840325,0.4058507960436363,0.7454519508968749,LF
0.21227426748723116,0.38648063542956457,0.7197917866666668,0.5694716047255877,0.8244330765257868,0.3191489722461159,0.43829001815569335,0.7938747364003256,0.7705056368622741,0.4301891890400466,0.7882283790453652,0.7702884536341174,0.5868799557500955,0.5507148342109945,0.7651233097882164,0.1351562166983105,0.8647727343775817,0.6885522316203576,0.7008637158064012,0.3931715606788166,0.7525369204806269,0.6849130112645301,0.40142018908565313,0.7385273189991725,LF
0.20649816735767332,0.3872152670474713,0.6781252266666665,0.5675146673208976,0.8317483662017574,0.35815605104664516,0.4384734245653621,0.7940235897188779,0.7705798213544696,0.4449902316266391,0.7848014727709792,0.7522444176195978,0.5852799599443993,0.5479917890401198,0.7625093949513665,0.15546871405976126,0.8602272805087801,0.7020202417060346,0.7009534752782165,0.3931364933228489,0.7525629515247294,0.6822077261134399,0.4029858105774669,0.7358160062335277,LF
0.20433187103649103,0.3798677470476447,0.7031253333333333,0.5538160413980494,0.8302853063499579,0.335697424053676,0.43836707967236077,0.7942781541229783,0.7708904689155389,0.4334290311682542,0.7897689344629949,0.7679888720151952,0.5875199802867724,0.5575221683090631,0.7651233097882164,0.14453121941681576,0.8715909189023748,0.6767677116306171,0.7010432347500318,0.39310837558994755,0.7526092867832319,0.6873454190089128,0.40105496131055723,0.7407269730947572,LF
0.20433187103649103,0.3872152670474713,0.6552085333333334,0.5538160413980494,0.8302853063499579,0.35815605104664516,0.43867488538750715,0.794346273438248,0.770749054727291,0.4524315268604209,0.7819161309780217,0.742407919387009,0.5839999108710454,0.5452690226983632,0.7703509865119548,0.1578124621807944,0.8772727380991723,0.7070707458575659,0.7012520690767136,0.3931708730836015,0.7527368388993345,0.6871258991397546,0.4036392448242343,0.7399450136811437,LF
0.2108301685198137,0.38648063542956457,0.7052083199999999,0.5283757384932463,0.8310168362758577,0.34515368112337924,0.43853837641512466,0.7945153102576209,0.7710110187153567,0.4350765436206565,0.7864529481786785,0.7638418372424054,0.5942399102418999,0.5731789809687974,0.7647498059829743,0.14609371645844238,0.8636363764927671,0.6801347204925248,0.7014566723171815,0.3929906985802853,0.7528948473370372,0.6920014441333534,0.3952427935443256,0.7460660419716149,LF
0.22166046716527668,0.37545905447463496,0.6937501866666665,0.5440313018207845,0.8412582408639138,0.34633573164509524,0.4382990453619314,0.794448956998673,0.7711872068843211,0.4283908436649458,0.7714467533683357,0.7601144815233052,0.5843199886753799,0.551395456089154,0.7781927310225042,0.14687496753784887,0.8681818303615688,0.6936027338862827,0.7017162796784254,0.3929927613659305,0.7531181936954373,0.6950555831848361,0.4030986371416768,0.7469677994801367,LF
0.21444026806830133,0.39897117866511816,0.6968750933333333,0.5088062631841177,0.840526710938014,0.3309692862280438,0.43832524627759845,0.7946618929323309,0.771145478107461,0.44456798119534485,0.7851517713720957,0.7529388350228658,0.5782399521849374,0.5364195441366977,0.7640031042724125,0.16484371166108014,0.853409103427168,0.6717172093646918,0.7018250790382016,0.3930560692396594,0.7529588837055295,0.6800421060568056,0.4091109097359256,0.7324948808965327,LF
0.2563176594228478,0.3901543954294778,0.6989585066666666,0.5009784622933433,0.828090721363772,0.34515368112337924,0.43793333342140356,0.7939365483715888,0.7709878360615455,0.4261142475593374,0.7458066970314091,0.7446058261836462,0.5843199886753799,0.5616067360653753,0.7748319615251315,0.1601562154190139,0.8715909189023748,0.68518522275845,0.7022318677555869,0.3930924381151414,0.7531702557836425,0.6963999611417934,0.40365695925351913,0.7480092375404948,LF
0.21227426748723116,0.39529741866520474,0.6895833599999999,0.5185910014795821,0.8266276663034858,0.38061469352424854,0.4380048905440234,0.7940533603825883,0.7711315685151746,0.4450425530740793,0.7844634986132039,0.7519458830350151,0.5817600216006643,0.5541185012600288,0.768483926335628,0.12703512421381466,0.8920454650335732,0.68518522275845,0.7021962057432158,0.3932647543874284,0.7532434030175706,0.6893440067740874,0.4061777248932664,0.7412849402720927,LF
0.2166062686493715,0.38574570285646803,0.6614583466666667,0.5518591039933592,0.8397951858036276,0.3687943508957474,0.43818037062626347,0.7939920529988456,0.7710202917768808,0.44618422340767544,0.7721663112526315,0.7419666073924087,0.5894399228248111,0.5663716468707286,0.7718446958330007,0.12703512421381466,0.8681818303615688,0.6936027338862827,0.7022850585536998,0.3931865649886879,0.7534797648980222,0.695302071809386,0.3991617993155126,0.7480736667680085,LF
0.2158843670357188,0.38794989866537816,0.7041668266666667,0.5303326797433374,0.8361375409656422,0.3687943508957474,0.43805487044197644,0.7941287962169055,0.7713100749495201,0.4348376226360568,0.7822259011212281,0.7610403713943297,0.5865600090177531,0.5445881219910852,0.7643764551276935,0.16484371166108014,0.8693181956895646,0.7138047528742261,0.7024047378494537,0.39315748953387997,0.7535320872966683,0.6821474088970795,0.40154898921889953,0.7360918438638208,LF
0.22093856555162392,0.3835415070475581,0.7000000000000001,0.4833659231071045,0.8119970917430581,0.35106384856647127,0.4377468445510682,0.7939249428586169,0.7714932179146274,0.43181197143330724,0.7756531806840422,0.7595065958836842,0.5843199886753799,0.5575221683090631,0.7770725255067004,0.147656213500069,0.8772727380991723,0.690235725024375,0.7026936605937483,0.3932136267717948,0.7537528305506581,0.6965127659358521,0.4033806565019248,0.7481708139626189,LF
0.19638977032586302,0.3747244228567281,0.7093751466666666,0.49119372399787886,0.857411127130205,0.37234044052235865,0.4374399195389696,0.7945198515453056,0.7721168313021466,0.43066519158335953,0.7964544709584566,0.7758048535666231,0.5920000209715187,0.562287357943535,0.7707244903171969,0.14296871725800275,0.8704545610175602,0.7053872439517805,0.7028553485311935,0.3930953112808615,0.7539829449805249,0.6926234654270705,0.3966640883114879,0.7462968294779824,LF
0.20433187103649103,0.38794989866537816,0.68541696,0.5068493129614241,0.8163862617154297,0.3640662184897372,0.43746391869701745,0.7946139571178819,0.7722675185519186,0.4439006783598289,0.788414193729584,0.7559977328677924,0.5846399354077223,0.5323349763803854,0.7744586106698504,0.14687496753784887,0.8431818325945231,0.6919192294553289,0.7028943349684466,0.3929656750258517,0.754003509505366,0.6852763644957784,0.4023429155927441,0.7386335265539021,LF
0.21516246542206613,0.3717852944747216,0.6968750933333333,0.5596868664301232,0.8383321259518282,0.37943264300253254,0.43725343066863415,0.794636663556305,0.7726662601974698,0.4270163837663717,0.7767164009307325,0.765325856988954,0.5763200096468987,0.541184454942051,0.7595221292592359,0.15546871405976126,0.8193181956895645,0.6801347204925248,0.7028556507516371,0.392919704374331,0.7538277999576735,0.6787870439779204,0.4113689466289888,0.7308577241583429,LF
0.2252705667137643,0.3776635512387346,0.7156249600000001,0.5577299290254331,0.8412582408639138,0.3605201288631259,0.4369365977472497,0.7945998286673074,0.7730534105161156,0.42195551001046233,0.7733357113188755,0.7682592837765922,0.5734399647678485,0.5541185012600288,0.7722181996382428,0.17968744123231262,0.8272727455423532,0.7053872439517805,0.7033461545319616,0.39295533654065395,0.7539855480849352,0.6932614359847294,0.41378643691075406,0.7428652180828681,LF
0.19422376974479286,0.37325485866572483,0.6885418666666667,0.5068493129614241,0.8229700214655006,0.33806148638552247,0.4368137396721054,0.7948531316026065,0.7733153745041813,0.43661593870705945,0.7935672330972926,0.7674026193164853,0.5859199844810762,0.5609258353580976,0.7879015357093804,0.19999995906250892,0.853409103427168,0.7491582918922686,0.7042561402883121,0.3928576980201163,0.7545712465772431,0.705402885656827,0.4013657519151816,0.7563621345403075,LF
0.21805036761678895,0.39088902704738465,0.6520836266666666,0.42465755742433503,0.7959034764968843,0.34988182127170653,0.4368335554906771,0.7944302872604139,0.7729166328586302,0.4518723413909045,0.7704036788463374,0.7347996140683343,0.587199902482438,0.5575221683090631,0.7752054653303734,0.15390621190094825,0.840909103427168,0.7626263052860266,0.704510609902011,0.3926904895979982,0.7549906066977357,0.6947641466346329,0.400776894173576,0.7472428820804197,LF
0.22093856555162392,0.3901543954294778,0.6812501333333333,0.5380733797370694,0.8039502960987547,0.3404255642020032,0.43690247050415404,0.7941159292351323,0.7727682638742387,0.44177328013168654,0.7736729744510735,0.7476430910876608,0.5817600216006643,0.5602452134799378,0.7647498059829743,0.1374999648193436,0.840909103427168,0.7912458365044964,0.7045103076815672,0.39264729388430963,0.7553797708070692,0.6888820580930191,0.4066238085693611,0.7407783151354322,LF
