xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
0.03747008144359095,0.13292713940188616,1.3216481273520573,-0.5552751369079532,0.018737408233262115,1.3448360723845285,0.9998140825863777,-0.37016422090525386,1.178104716433936,0.9874603878005009,-0.36835212132773065,1.1699749629859018,-0.869827057604054,0.7244235614320814,-0.415855212901225,-0.7311200507465689,0.712426402299627,-1.1530226810932582,0.7797562332455134,1.6212134460713334,-0.24430657049667134,0.8082927293118035,1.5943177435108278,-0.2567483088423803,S_LF
0.05891003094045803,0.15834329610449246,1.3306946797139427,-0.4410203245657642,-0.06908835673341135,0.9307456559278086,0.9998831559155668,-0.37048828176468396,1.1784137497811924,1.0158894212721048,-0.38494451065820007,1.1817583475062645,-0.8801995509488477,0.7286951719825856,-0.4101507013270329,-0.8580388737244972,0.6086568412912851,-1.2059094157890715,0.7799196163993439,1.6218167609549126,-0.24466340089860253,0.8166253409346325,1.6188575211427656,-0.24888152472587696,S_LF
0.040150212348132465,0.1634264441625026,1.3159937426324977,-0.39531842956367996,-0.09104481595191372,0.8715899928540606,0.9998296240854453,-0.370360753771485,1.1785868307886893,1.0092981929360068,-0.3616298702622105,1.1752499240142689,-0.8801995509488477,0.7005026123355048,-0.4038758320583786,-0.9426520689591309,0.2143328085233745,-0.624154294909048,0.7787286747325791,1.6218458445199284,-0.2445999643827038,0.7499738953574694,1.6059412117850824,-0.23515946999182888,S_LF
0.04550992528748283,0.15935975915107242,1.3159937426324977,-0.6009771815839942,0.34808387944824887,0.8715899928540606,0.9995472868523843,-0.3699685615184285,1.178735903785469,1.0046944124853323,-0.36667767605451995,1.1748466659517138,-0.8663693237835578,0.712462911918177,-0.4061574964936202,-1.0907243985758652,0.6294107806805707,-0.4390504636671821,0.7778766518394626,1.6221021857092521,-0.24467661683941488,0.7731612024494701,1.601495263743111,-0.24375915155618336,S_LF
0.036129741556454015,0.14106050942474652,1.336348832838798,-0.7609341882761809,-0.003219050985240245,0.6645448814932611,0.9991915592070598,-0.3700035006946473,1.17890395986049,1.0093386827715571,-0.3731421184793319,1.1775014249730695,-0.8646408109316569,0.7133174439870171,-0.41756651964200403,-0.32920910529995606,0.712426402299627,-0.7563713914551005,0.7778104884135314,1.6218701935511042,-0.2450810246282703,0.7836370254841959,1.5763241924152087,-0.25724920997580353,S_LF
0.036129741556454015,0.10446159355953953,1.3374797097827098,-0.7837852106142014,-0.44234787581860757,0.6645448814932611,0.9982305765147146,-0.37055816011712156,1.1788953058101153,0.9773922025222394,-0.38075839747517304,1.1693328713645283,-0.8352511356324814,0.7064825871612248,-0.4124325994196666,0.030395228673996886,1.0859966316163376,-0.7828150186095265,0.7774060813509508,1.62157665245304,-0.2454827892289636,0.754489755171202,1.5576005188980593,-0.2566639465462246,S_LF
0.044170134270078557,0.14207697247132647,1.31882105078963,-0.28106331787357736,-0.13495766248158245,0.36876598491915796,0.9979577368644171,-0.37064463457826335,1.1788816268272646,0.9919099622817386,-0.3704294472225231,1.1717206495815111,-0.8732847914245501,0.7141716261246251,-0.41813711099385864,0.1573143426141318,1.0859966316163376,-0.06884245477475792,0.7777787569745643,1.6217383029655683,-0.24570481703460964,0.7888573918199753,1.5827110828429616,-0.25607868311664567,S_LF
-0.0013904444979294778,0.14817658357591704,1.3261714035330001,-0.09825543851732682,-0.2227834274482559,0.2504544650365409,0.9982599326796201,-0.37013015520844056,1.1788308191766768,1.0121324814245392,-0.3370532784181436,1.1712800476486154,-0.8629115899630616,0.7252777435696894,-0.426123287003292,-0.09652392683216751,0.5256412196722288,-0.4654937444129156,0.7785153314408003,1.6212344132926237,-0.24629424799483704,0.8160301543901446,1.5673590151674102,-0.2700749153131993,S_LF
0.014689792059586936,0.14106050942474652,1.3431338629075646,0.10740338833996577,-0.46430420560390523,0.1912986857217203,0.9988669145598704,-0.3703057245689405,1.1789045181863207,1.0193551788980524,-0.3597421866556682,1.1779074698916205,-0.8577253432906645,0.7671396669371228,-0.40216429166020734,-0.2445961871721859,-0.2630071177397635,-0.5183804791087289,0.7805846263436542,1.621912804355662,-0.24655856681108262,0.8886550594818267,1.6542926615401947,-0.2539300808864343,S_LF
0.05087018709656585,0.1430934355179069,1.3346526332202826,0.10740338833996577,-0.420391402218638,0.4870775048017749,0.9992165982888909,-0.3709136662351487,1.1790580577897454,1.0071522316518322,-0.3835068997634025,1.1788477551045173,-0.8525390966182679,0.7175890545375213,-0.43924385054984727,-0.43497511440623704,-0.7403469080648158,-0.3068333671211295,0.7808492800473797,1.6196429335604905,-0.24739381427041818,0.8064106711796307,1.524154054488556,-0.28520212954258783,S_LF
0.03077002861710335,0.16545937025566299,1.353876846482671,0.17595633561486188,-0.09104481595191372,0.6941226161625745,1.0004530108813776,-0.3710045080933177,1.1794561441069882,1.0491712046087256,-0.37312027028944156,1.1894723649019323,-0.8836572847693438,0.6731642348260319,-0.4152848552067626,-0.26574969381099195,-0.6158235436052742,0.22203467265438823,0.7791135028221801,1.6181698171743515,-0.24720350472272154,0.701597780843592,1.5586089752813888,-0.2406693824594867,S_LF
0.08973071303808659,0.15122680554076726,1.34483006252608,-0.09825543851732682,0.10656318758140279,-0.04532433467000163,1.0008190995260808,-0.3718116030639733,1.1796836618829718,1.0182068182429724,-0.41769582123170995,1.188726323551925,-0.9234201615300078,0.7201519508815774,-0.44095515729062645,-0.11767705937670783,-0.49130017914573254,-0.12172955319969832,0.7802106004460422,1.6172350849219892,-0.24770306728542513,0.8359398865994048,1.578346483615912,-0.27103980907547803,S_LF
0.06293050173213648,0.10649493606525462,1.3159937426324977,-0.006851588643575686,0.34808387944824887,0.28003239344097547,0.9999660439105937,-0.37187187314295106,1.1794790354660443,0.9537711216507871,-0.39077622950378205,1.1641050082024857,-0.8732847914245501,0.7244235614320814,-0.41471426385490817,-0.09652392683216751,0.048301456534793466,0.2484784730131605,0.7807486846344841,1.6171194270239042,-0.24777971974213658,0.8085390366686493,1.5995254122743405,-0.25465243304726604,S_LF
0.06561008376694533,0.1105612046641301,1.336348832838798,0.24450929785715367,0.6554740784038068,-0.22279161449392715,0.9998054484202288,-0.37186139139008517,1.179360391227034,0.9769950575394998,-0.40217137142309023,1.1733172393813587,-0.8594545642592603,0.7278409898449777,-0.42098936678095455,0.36884636082669364,0.1728249297448036,0.4864688657464934,0.7817674663664275,1.616664911775288,-0.2480281794294073,0.8164323439372135,1.5780567204817688,-0.2657645292440027,S_LF
0.06159016184499955,0.15122680554076726,1.3289984800954273,0.0388504350781114,0.6335177486185092,-0.22279161449392715,1.0000826051536007,-0.37157925754211796,1.1793712785807315,1.007321082880936,-0.387575906648616,1.1796826971607826,-0.8525390966182679,0.7081913013676729,-0.3953190646970907,0.4323057723156577,0.006793604943839655,1.0417807058807835,0.7814852591007201,1.61673931159277,-0.24749689860875396,0.7501689167989172,1.609917219152423,-0.2335486773996089,S_LF
0.009329530250503908,0.12987733384959113,1.3380450324573134,0.6101250565696547,0.6554740784038068,-0.5777261741417782,1.0007966506940946,-0.3706341528253978,1.1791683271412958,1.0052250877768023,-0.35512959680597794,1.172754015784659,-0.8421666032734738,0.7158803403310733,-0.39588942239155306,0.45345900184760024,-0.0762220397846912,0.5922426815468125,0.7814764823197293,1.6167102280277543,-0.24718764559374665,0.7639789991491921,1.607848538958086,-0.23844696322013947,S_LF
0.010669870137640848,0.11462788967556026,1.327302280476912,0.0388504350781114,0.3041710760629817,-0.45941465425916117,1.000522947627182,-0.3700131089681074,1.1788481272774265,0.9808476223178333,-0.3537138341010713,1.1651291777808483,-0.8525390966182679,0.7158803403310733,-0.40729844553993705,0.1573143426141318,0.15207099035551813,0.9095636093347309,0.7815372446496661,1.6165147594163702,-0.24701583836318702,0.7768497394700711,1.5912816174927504,-0.24908452150100122,S_LF
0.013349452172449998,0.1105612046641301,1.322213450026661,0.38161513253736307,-0.04713189751490898,-0.5777261741417782,1.000363215553432,-0.36970477073797586,1.1784492034714376,0.9717804836121173,-0.35403980909423793,1.1624549107675237,-0.8853865057379395,0.7201519508815774,-0.41471426385490817,0.6649910200601621,-0.13848375328022175,0.724459778092865,0.7824547558317145,1.6163923378985139,-0.2469365427183134,0.8032221718341606,1.6051088991167077,-0.2508324028244736,S_LF
0.05622990003591652,0.11971103773357039,1.3142975430139823,1.0899957772983015,-0.5301736264038139,-0.6073041025462128,1.000617060038202,-0.3703642476891071,1.1781292827704837,0.9651651336718612,-0.3820579278098623,1.165883858384442,-0.8283356679914892,0.7192977687439693,-0.3947484733452362,0.009242096129456579,-0.7818549227814723,0.9624501708261979,0.7821678226070122,1.615747764934331,-0.24660085782168178,0.7657895269256781,1.60257027824774,-0.24118082887992975,S_LF
0.00396981731115355,0.12072750078015035,1.317690173845718,1.0214428599581968,-0.5082171528038443,-0.13405800364223255,1.0011247490077433,-0.37022711142244796,1.1778311367769247,0.9781253269914617,-0.3423519014303965,1.162082586806519,-0.8577253432906645,0.6979393660602166,-0.4107210590214953,-0.3503621962784668,-0.6365774829945596,0.5393559468509991,0.7811571425190603,1.6145898332295234,-0.24649248710702093,0.7421878836224355,1.5711548449942623,-0.24743945672596845,S_LF
0.012009661155045422,0.14411031497704155,1.3216481273520573,0.4501680498774678,-0.6179993769890202,0.3391880565147234,1.001613442811757,-0.3702655445162888,1.177797078901256,1.0018351409067794,-0.3460774547705307,1.1699593565923267,-0.8940304862308324,0.7047742228860089,-0.41129165037334975,-0.5830477211298347,-0.678085225835045,-0.015955784510961447,0.7805826009326564,1.614133965256953,-0.246386759580523,0.7699673045865894,1.6049535968336754,-0.24139173462031846,S_LF
0.042829794382941315,0.14411031497704155,1.322213450026661,0.38161513253736307,-0.2886527044334926,0.014230713355838028,1.0019251362097235,-0.37048566132646765,1.1777635793514178,0.9972925259523624,-0.37069162550120954,1.173395271349234,-0.8629115899630616,0.7141716261246251,-0.3896143194655065,-0.03400563952835668,-0.8233626656219577,0.16914793795857497,0.7802342302410177,1.614184016043259,-0.24593741759290547,0.7623817128104137,1.636369030087153,-0.2260061608589537,S_LF
0.044170134270078557,0.15122680554076726,1.319951696138837,0.10740338833996577,0.0406937955444285,0.014230713355838028,1.002097819532696,-0.37039307250948744,1.177749621205652,1.0013492628801737,-0.3692190575025872,1.1743324910205357,-0.8317934018119852,0.7372383930835938,-0.4084393945862539,-0.26574969381099195,-0.5328079219862178,0.06337422608086365,0.7808405032663888,1.6135549994045497,-0.24620702278547615,0.8180289554613157,1.5921078794228252,-0.2603890691858423,S_LF
0.02540976680802032,0.14106050942474652,1.328432925826119,0.10740338833996577,0.21634532547777544,0.014230713355838028,1.0023084931867232,-0.3699746758742666,1.177715284167068,1.0034280282670518,-0.3606973895176823,1.173300239559786,-0.8438951161253747,0.7158803403310733,-0.43981420824430967,-0.41382202342772617,-0.3045149965183344,0.11626132450580404,0.7809930842282304,1.6115563497621983,-0.24700526561053723,0.8003623072360435,1.5145481712852156,-0.2874667299300131,S_LF
0.03478995053904944,0.1400436299656114,1.323909649645176,-0.0754045359184718,-0.3106091780334622,0.01383140027947626,1.0022299222747706,-0.3701249143320079,1.1776605682356656,0.9965688778276305,-0.3659933907471485,1.1722646438718416,-0.8387088694529776,0.7244235614320814,-0.42270067352173374,0.2630803517204127,0.048301456534793466,0.08981799179876666,0.7816715969125267,1.6106527301607834,-0.24747839629161653,0.8034509340094229,1.5547270905098258,-0.2717858881321036,S_LF
0.01602958307699151,0.10649493606525462,1.3312600023885468,-0.3039144898855547,-0.6619121803742873,-0.13405800364223255,1.0015495499822569,-0.3705127391880372,1.1774369587404963,0.9764773045359711,-0.3615075203988235,1.165328995355729,-0.9597245963534812,0.7107545476429611,-0.41870746868832087,0.7284507086559897,0.23508661197457445,-0.015955784510961447,0.7828112281673448,1.611725440256475,-0.24724843892148324,0.8105486347746411,1.6452373955221522,-0.23615336329341124,S_LF
0.010669870137640848,0.1319106763553062,1.322213450026661,0.3587641101993426,-1.4084311322558767,-0.28194747130279624,1.0017455455538313,-0.37128314802366313,1.1772233991102785,0.9915317699879799,-0.3477186907951081,1.167178074308773,-0.8663693237835578,0.7073371192300649,-0.3998826272249659,0.601531608571198,-0.8233626656219577,-0.14817288590673572,0.7827632934403946,1.611296626762989,-0.24703962705664917,0.7568529561675698,1.6101760562908107,-0.23539673894976632,S_LF
0.009329530250503908,0.15325973163392717,1.3369143871081064,0.4501680498774678,-1.2108231574854946,0.0729871852126154,1.0026927135803387,-0.37190768579857525,1.177302123052398,1.025322691469501,-0.35000313753006246,1.1777929301102037,-0.869827057604054,0.7210061330191853,-0.40045298491942816,0.3053866722308661,-1.1969328949386684,0.1955913919086547,0.783137994475006,1.6108955441105643,-0.24682024243916528,0.7885503511422635,1.624714635817143,-0.2384733264376882,S_LF
0.029429688729966413,0.12377772274500057,1.3323908793324588,0.1988072531811126,-1.7597344222260456,0.2208765366321064,1.0027194794953993,-0.3733943477466878,1.1772781150416807,0.9909537129740574,-0.3692225532129699,1.1711981140823464,-0.9078607133961226,0.7269864577761376,-0.3896143194655065,-0.26574969381099195,-0.07454092474708618,0.3278084884547073,0.7834505829056817,1.612515431045736,-0.2461753045275264,0.8062547889894078,1.6839627929462573,-0.2186640047716674,S_LF
0.02540976680802032,0.11564435272214021,1.3391759094012252,0.8386348309279895,-2.0671239021082437,0.6941226161625745,1.0032858807947511,-0.3751622700633624,1.1773615847533607,0.9908486116987985,-0.3710516836706056,1.17152111069223,-0.9078607133961226,0.7235693792944735,-0.40729844553993705,-0.6676602235973097,-0.07454092474708618,0.6451294162426258,0.7836220677035038,1.6132567237726456,-0.2458739810770067,0.8123888543968838,1.6419128509784429,-0.23806469656568477,S_LF
0.05622990003591652,0.13597736136673638,1.3453956167953884,0.7929329359259052,-2.1329938981668404,0.014230713355838028,1.004148433993001,-0.37729618025092937,1.1775067494693259,1.0102397969840209,-0.3944458514777964,1.181883756026064,-0.9026744667237255,0.7150261581934653,-0.426123287003292,-0.5618942144910287,-1.2799486524958104,0.40713885030494656,0.7837483183223729,1.612104202963655,-0.246032572366754,0.8067582007379202,1.5893837025793245,-0.25836437407810975,S_LF
0.05622990003591652,0.15732641664535735,1.342568540232961,0.7929329359259052,-6.634063795427002,0.3983439133235925,1.005327861088907,-0.3830288255890396,1.1778046162999696,1.026881119395262,-0.38898904757073616,1.1858480586797264,-0.9078607133961226,0.7201519508815774,-0.40501654744730337,-0.18113677568322178,-0.8648704084624431,0.8302335938931841,0.7840467288760634,1.612311846090627,-0.24561494863708622,0.8031607636986181,1.6436850449960803,-0.23470602264999282,S_LF
0.04685026517462007,0.14411031497704155,1.3470918164139039,0.10740338833996577,-0.5960429033890506,-0.19321368608949263,1.0058208719759951,-0.3835965872025961,1.1779294021231164,1.0207378637078075,-0.3863794997702105,1.1834953948482874,-0.8611830771111607,0.7210061330191853,-0.4192780600401755,0.2207737541030959,-0.49130017914573254,0.2484784730131605,0.7845659092285249,1.611465717257266,-0.2458845538296565,0.8006592256936111,1.5769366615920175,-0.26181268293346693,S_LF
0.06025037082759497,0.14512677802362198,1.34483006252608,0.22165827551913314,-0.7058251275742263,-0.28194747130279624,1.0063233804458467,-0.38439494737919727,1.1780519546429409,1.0173401634650197,-0.39559506626603863,1.1842453377966886,-0.8732847914245501,0.7201519508815774,-0.40102357627128277,0.707297617677479,0.08980930812574726,-0.12172955319969832,0.78518771040488,1.6120155995446541,-0.24574975123337137,0.7883047186000939,1.6253802170301404,-0.23812533196604668,S_LF
0.05489010901851194,0.12479418579158053,1.3346526332202826,-0.02970250620982642,-0.7497379309594936,0.1912986857217203,1.0060634920447726,-0.385148760106119,1.1780815459119647,0.9899216529104519,-0.3901793369559725,1.1749316650595778,-0.8957589990827333,0.7192977687439693,-0.3964597800860154,0.4323057723156577,0.3596099764341162,-0.5183804791087289,0.7856218234954299,1.6132695746502104,-0.24548807560528832,0.7905147366649435,1.6521318756628478,-0.2275405001202824,S_LF
0.010669870137640848,0.1522432685873472,1.3606618765514376,-0.34961638488763885,-0.7058251275742263,0.2208765366321064,1.006699830089928,-0.38527192070229044,1.1783531714285684,1.046836577920603,-0.3633366508564592,1.1868633103189035,-0.850810583766367,0.7312580683266416,-0.4198484177346377,0.07270150761842069,0.1728249297448036,-0.7563713914551005,0.7864063326886163,1.6128664629118548,-0.24609072250632805,0.8201964602015591,1.5767632070940847,-0.26734632229691896,S_LF
0.053550318001107364,0.1542766110930623,1.319951696138837,-0.37246740722565946,-0.33256565163343177,0.5758110962799575,1.0063950440248806,-0.38535315428699934,1.1784804697179532,1.002593248466022,-0.37605666701072965,1.1760333092346167,-0.8421666032734738,0.7141716261246251,-0.415855212901225,-0.03306450910829899,0.1728249297448036,-0.8092579529465675,0.7862253959728038,1.6121806318670682,-0.24655063724659498,0.776530552128186,1.5629231516892717,-0.2607871537708263,S_LF
0.03077002861710335,0.1400436299656114,1.3346526332202826,-0.8980401726303472,-0.26669623083352306,0.0729871852126154,1.0058061938935428,-0.3852046627880692,1.1784977778187031,1.0076484475087912,-0.36826647642335986,1.1760452927153975,-0.88711501858984,0.7175890545375213,-0.3987416781786491,-0.011911036415083733,-0.09697588809545937,-0.8621446876423808,0.7862442998087842,1.612849553862427,-0.24644226653193452,0.7855973621188185,1.6387711731922439,-0.2317348880322651,S_LF
0.04550992528748283,0.17460920332510327,1.3403067863451372,-0.9894439626345156,-0.3984349286186684,0.605389024684392,1.0057889255612453,-0.38534791341056673,1.1788673895185833,1.0421750779171226,-0.3761038591008933,1.1879526923275618,-0.8819287719174433,0.7218606650880254,-0.3793462453634395,0.07270150761842069,-0.5950696042159888,-1.2059094157890715,0.7861707098758607,1.6139993692235088,-0.2460061404851293,0.7779233696200486,1.6814665272453893,-0.21151166385073134,S_LF
0.044170134270078557,0.14614365748275665,1.3470918164139039,-0.8523381279543062,-0.6399558505889896,0.01383140027947626,1.0055039980783396,-0.3858588988627675,1.179018974981601,1.0230087404420851,-0.3838888061226892,1.1836982779647631,-0.9113184472166188,0.769702913212411,-0.42041877542910006,0.136161251635621,-0.470546239756447,-1.3116827119763517,0.7890731238358504,1.6147474255701892,-0.24660350100984435,0.9247549454046365,1.6571149948050057,-0.262321493032155,S_LF
0.06293050173213648,0.12784399134387603,1.3256058492636915,-0.6923812709360763,-0.727781457359524,0.1025650554965136,1.004592230133042,-0.3865472006342791,1.1789692839826742,0.9825438879816387,-0.3914290534177111,1.1729418498787587,-0.88711501858984,0.711608729780569,-0.43810290150353043,-0.054217647887743727,-0.7611008474541013,-0.9414750494926202,0.7893688338415435,1.6130659896951014,-0.24736738238879352,0.8037674220926029,1.5486615615162274,-0.2743773924171315,S_LF
0.05489010901851194,0.14716012052933708,1.3216481273520573,-0.8066359336043083,-0.2886527044334926,0.1912986857217203,1.0038600528436366,-0.38663018117779885,1.1789849171059321,0.9975406338808416,-0.3793557436842006,1.1751470890280333,-0.850810583766367,0.7295493541201936,-0.41756651964200403,-0.20229000521516433,-1.0724095304791268,-0.7299279375050207,0.7897698652191277,1.61182486546711,-0.24786694495149747,0.8146150680139647,1.5801966649271937,-0.26437255135743626,S_LF
0.1192110552485779,0.1288608708030107,1.335217955894886,-0.4638713469037847,-0.2447399010482255,-0.015746483759615536,1.0031589585523655,-0.3878941058775162,1.1791066321370105,0.9838662687810001,-0.44049397041868715,1.1826370432016597,-0.88711501858984,0.7073371192300649,-0.3947484733452362,-0.054217647887743727,-0.7403469080648158,-0.17461623593420772,0.7891757446597439,1.6120385958518755,-0.24743610528101737,0.7599550792344747,1.6375778331386373,-0.2247855438864533,S_LF
0.06025037082759497,0.14411031497704155,1.3233443269705727,-0.5324242642438894,-0.5521299561891114,-0.19321368608949263,1.0026806257477303,-0.38826795506305817,1.179050799553947,0.9955437096509268,-0.3850432644765053,1.1756420346528422,-0.9234201615300078,0.7304038861890337,-0.41870746868832087,0.47461250848640635,0.11056311157694723,-0.3068333671211295,0.7905955577692713,1.6127934158183272,-0.24752861686670333,0.8411150403518727,1.6353545229655235,-0.2488393435777993,S_LF
0.044170134270078557,0.10751139911183458,1.3233443269705727,-0.32676536254961835,-0.6179993769890202,-0.45941465425916117,1.0017420918873714,-0.38861210594881396,1.1787305996900779,0.9650195425610523,-0.3794396407333802,1.1653359624957178,-0.8957589990827333,0.712462911918177,-0.43525064571643457,1.1938210655915666,0.006793604943839655,-0.49193719836299543,0.7918020275870199,1.6119858396176612,-0.248073113628169,0.8061495178999065,1.5622374013486078,-0.26943692544852293,S_LF
0.10447060970846607,0.13496048190760127,1.3278676031515155,0.15310522347246724,-0.6399558505889896,-0.7551935508332643,1.001619486728061,-0.38986118149863824,1.1786426633717528,0.9845158291215331,-0.4240824841005117,1.1797504177614744,-0.88711501858984,0.6928135733721045,-0.4033052407065242,0.8342167177622707,0.23508661197457445,0.06337422608086365,0.7912673190835746,1.6122110681560375,-0.24771628322623745,0.7352312191245618,1.6052131062763186,-0.23112326138513742,S_LF
0.042829794382941315,0.12581106525071567,1.3414376632890492,0.7472308912498641,-0.09104481595191372,-0.6073041025462128,1.0022618686895204,-0.3897878092285786,1.1785332315089483,0.999376460254417,-0.38388531041230656,1.1765753527257503,-0.9666400639944736,0.712462911918177,-0.40958034363257073,0.601531608571198,-0.11772981389093629,1.0153372519307036,0.7921051640997055,1.6135252394775568,-0.24702376792767428,0.8096045690425114,1.6716233206398383,-0.22481717974751156,S_LF
0.020050053868669964,0.1319106763553062,1.352745969538759,0.4273171772134041,0.018737408233262115,-0.31152520597210964,1.003061392474886,-0.3893554369228704,1.1785491437951214,1.0194335741115648,-0.3705439317375495,1.1800360705010176,-0.8542676094701684,0.711608729780569,-0.3918962175581402,0.36884636082669364,-0.4290384969159616,0.9095636093347309,0.7916778023791489,1.6135874647794506,-0.2464739847898839,0.7555228964406022,1.6220462602268533,-0.23002127889160592,S_LF
0.04550992528748283,0.12682752829729563,1.3397414636705338,0.5644231615675704,0.6335177486185092,-0.28194747130279624,1.0035362716130616,-0.38867062906898053,1.1784986153074488,0.998219484740709,-0.38494888029617796,1.1764312722707806,-0.8784710380969472,0.7039196908171688,-0.40558713879915786,0.4957655994649171,-0.4290384969159616,1.2004410831725696,0.7915805826512495,1.6131681203536443,-0.24590834252311863,0.7581985366320919,1.6041730515929782,-0.23830460184537716,S_LF
