xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
0.1098308715175491,-1.3137404623383242,0.007619374577338932,-0.9437419179584745,0.9189513301594255,-0.13405800364223255,-1.774864141194442,-0.3183310795051644,0.19155190691504057,-1.7884374504390574,-0.34232917931291024,0.19111018780035485,0.888363106597247,0.46214590378241704,-0.7056452887682672,-0.15998367084936782,0.23508661197457445,-0.6770408564005149,0.21102757640537403,-0.7319662065442876,-0.830462620590751,0.14264608521388208,-0.7894129649330132,-0.8125692970630987,LR
0.09107050405549086,-1.3178067309371997,0.009881128465162802,-0.9437419179584745,0.6335177486185092,-0.16363587392613074,-1.775673162562571,-0.3179799407841648,0.19153990290968206,-1.7765730671369078,-0.3286120117720359,0.1916709032266586,0.8468715753613434,0.48264977439732976,-0.6948066233143455,0.030395228673996886,0.6501647200698562,-0.9679188498513923,0.21028087488414843,-0.7315421275846413,-0.8303516066879281,0.17087020904971126,-0.7306300423487415,-0.8129172915347398,LR
0.09375063496003237,-1.2974741387051583,0.008184928846647276,-1.0351460073105567,0.8091691059742496,-0.16363587392613074,-1.7764761400143954,-0.3173335660241158,0.1915452070050728,-1.7703669229814702,-0.32329765806306177,0.1926329259163207,0.8658886865040556,0.4715436569522654,-0.6891021117401537,0.07270150761842069,0.42187165866388704,-0.7034846567592872,0.2089123721865678,-0.7315198076393968,-0.8300793583071951,0.13550789556808654,-0.7515084510049382,-0.8034265332172429,LR
0.1192110552485779,-1.309673777326894,0.01610083585932594,-1.1951027146548296,1.0287335543446015,-1.258017558768167,-1.7781874317450581,-0.3165404467239478,0.19126492743809428,-1.7815438405651256,-0.3503666914098409,0.19715181291309655,0.8831766474898417,0.47923234598443354,-0.7204769253982094,0.47461250848640635,0.712426402299627,-0.015955784510961447,0.20917094965729965,-0.7322191659237255,-0.8302062313389927,0.20307573947565147,-0.788280804566662,-0.8349701230141467,LR
0.1192110552485779,-1.3137404623383242,0.01666615853392953,-0.8523381279543062,1.204385199329686,-1.4059070070552184,-1.7790344434442409,-0.31614126663564723,0.19110245462137948,-1.7828085018116804,-0.35189693862977417,0.19711196087236027,0.8762614630955272,0.47068912488342535,-0.7204769253982094,0.7284507086559897,0.7539342810781977,0.010487560666788872,0.20928369753618276,-0.7327602555054112,-0.8301850858336931,0.18698343389016395,-0.7826307596029951,-0.828004960937806,LR
0.05622990003591652,-1.2964576756585782,0.004792298014911471,-0.8294871056162857,-0.029907099200566903,-1.849574964446131,-1.7792209414330522,-0.3156363955392845,0.1906979475570841,-1.751667510844058,-0.2910523515674165,0.18957797437400428,0.8831766474898417,0.48948428129188987,-0.7216178744445262,1.23612738610202,0.6501647200698562,-0.14817288590673572,0.2105293252998907,-0.7334447338262436,-0.8305022684131876,0.22555449115754744,-0.7865186951128579,-0.8430504491927937,LR
0.12189063728338705,-1.3340730545703652,0.012142882352986672,-0.8066359336043083,1.1385157785297773,-1.553796261607149,-1.780347700115452,-0.31548266316392176,0.19041934296759724,-1.7997134388969316,-0.36031198744801324,0.1923244209576138,0.8555155558542364,0.47581526750276953,-0.7307449995002766,1.7861098298447768,0.691672598848427,-0.7299279375050207,0.21197951957438665,-0.7336442606094902,-0.8308035918637078,0.2173082558132837,-0.7646015763818318,-0.8361933763084021,LR
0.1098308715175491,-1.312723582879189,0.017797035477841464,-0.34961638488763885,1.2922108061002202,-1.258017558768167,-1.7805765055183902,-0.31486773366246973,0.1903163318518453,-1.77543762876977,-0.3439581803511488,0.1976868892642411,0.8676174826026342,0.47581526750276953,-0.7290336927594973,2.2091744204836274,0.9199655243163105,-0.7299279375050207,0.21361335111269214,-0.733920892658127,-0.8311102016905522,0.21280859155178214,-0.776934325645695,-0.8366573689372572,LR
0.1996116891664279,-1.314756925384904,-0.02347846760936275,-0.32676536254961835,1.3800367005000984,-0.9918165905984984,-1.782893052296074,-0.3155481741193321,0.18978340984650396,-1.880741353206179,-0.4120843321402246,0.17331276804160645,0.852058530150435,0.47068912488342535,-0.7050746974164128,2.463012620653211,-0.07454092474708618,-0.9679188498513923,0.21429861516698137,-0.734300331727284,-0.8309780422824296,0.1639040971463696,-0.7461609429562701,-0.8130833798052963,LR
0.07901018941992054,-1.3045906292688838,-0.004254254346974373,-0.23536142287149311,1.2702544763149226,-1.0509724474073676,-1.7830519209532094,-0.3143724708395672,0.18947018905551782,-1.7801077436318777,-0.31112734236643724,0.18361856151313152,0.9229390993804888,0.4869213849478339,-0.7147724138240176,2.145714177674073,1.2727819501818212,-0.8357017533053398,0.21565496539857462,-0.7353290782944639,-0.8314062387647471,0.2035211171620028,-0.8277726288420976,-0.8416927434890404,LR
0.09241029507289543,-1.309673777326894,-0.022347590665450813,-0.05255361835222105,1.3800367005000984,-1.4059070070552184,-1.7837150249134266,-0.3132352006536431,0.18883816421523864,-1.8123014703238123,-0.32063392675160746,0.17189676651027017,0.8935494948929829,0.4835039565349377,-0.7296042841113519,1.9341832678889652,1.0859966316163376,-0.2539466324253163,0.21727461905989487,-0.7359993530137771,-0.8317815714838154,0.22564424150949397,-0.8042177769445445,-0.8460769465673734,LR
0.08437045122900357,-1.314756925384904,-0.0031233774030624373,-0.02970250620982642,1.358080083085457,-1.258017558768167,-1.7838350398228917,-0.31211627353523413,0.18848278982403968,-1.786862654281904,-0.3194375198732017,0.1835104315005041,0.8987358831887188,0.46983494274581733,-0.7170543119166513,1.574578920059669,0.5048874162210288,0.14270465721284142,0.21761961406653693,-0.7371146739140266,-0.8316996326507795,0.17638074569629533,-0.805880385368527,-0.8279416892156894,LR
0.08839037315094934,-1.3117071198326091,-0.02347846760936275,-0.16680835585743156,1.1824285819150444,-1.376328884915663,-1.7845758512784469,-0.3111440909569441,0.18785662740498243,-1.8121791393312985,-0.31779803170381576,0.17088235092789184,0.902193475385876,0.46898076060820937,-0.7176246696111135,1.23612738610202,0.7954420239186832,0.1955913919086547,0.21769117858846287,-0.7380839006272211,-0.8316097642532561,0.17520116964214047,-0.8102772551998433,-0.8282264119652141,LR
0.05087018709656585,-1.323906758454345,-0.00821220785331364,-0.02970250620982642,-0.029907099200566903,-1.5242183332027146,-1.7844860559505005,-0.310797319632972,0.18736502151110812,-1.7772682862281683,-0.293973891519579,0.1785464836012399,0.8831766474898417,0.45702011109430496,-0.7233291811853055,-0.03400563952835668,0.8577038420865395,0.4864688657464934,0.2166244621295691,-0.7386865391488235,-0.8313242999317113,0.1638764297446418,-0.7952727688244128,-0.8214985188468104,LR
0.07231013659343292,-1.3330561751112304,-0.001992500459150502,0.3587641101993426,1.1385157785297773,-1.2284396303637326,-1.7842658847137098,-0.3098574557926845,0.18701885949611438,-1.7871090392386577,-0.31617602208634227,0.18218751095941887,0.9073798636816119,0.4664175143329211,-0.7142020561295551,1.23612738610202,0.23508661197457445,1.068223986626517,0.21642124589277986,-0.7401386883136725,-0.8309912582232415,0.16348841130577488,-0.814711101765215,-0.8245619247259579,LR
0.1098308715175491,-1.3005239442574537,0.007054051902735342,0.8157839582639257,0.8969950003741279,-1.1988615082241767,-1.7836183222525617,-0.30963559202369473,0.18690021525710446,-1.7827481978012854,-0.337564526061582,0.19203347319167885,0.886634239686999,0.4732523711587135,-0.7050746974164128,-0.11767705937670783,-0.6573314223838451,0.7509030588385985,0.21532482340591705,-0.74158880839259,-0.8306212118804983,0.1640984437731412,-0.7843854737099882,-0.8197506375233384,LR
0.09911034789938304,-1.3208569529020493,0.005923174958823407,0.6101250565696547,1.248298002714953,-0.34110313437654416,-1.783212516443575,-0.3090093072899717,0.18688904874049178,-1.787605255095616,-0.3355911975506689,0.18906714367002117,0.8762614630955272,0.47068912488342535,-0.7261814369724015,-0.32920910529995606,0.13131705096623267,0.7509030588385985,0.21475095695651236,-0.742466726238875,-0.8305101979776753,0.196673097827012,-0.7860272407020487,-0.8321993488497886,LR
0.04149000336553704,-1.3350895176169455,0.003096098396395946,0.4273171772134041,1.1385157785297773,-0.7256156224288297,-1.7824907001535466,-0.30763183026754304,0.1867036845647208,-1.7636947149742712,-0.29246811427232333,0.18442953660783504,0.8797190552926845,0.461291721644809,-0.7238997725371599,0.009242096129456579,-0.13848375328022175,1.068223986626517,0.21396982344832235,-0.7436158652379801,-0.8301903722100182,0.1737415454973251,-0.7907575734441191,-0.82443274495997,LR
0.057570239923053455,-1.3045906292688838,-0.013866360978168561,-0.14395748319336785,0.6115612750185396,-1.1988615082241767,-1.7825563198162764,-0.3067697060943426,0.18628856930964358,-1.778657862924826,-0.2914333839991076,0.1769211891846379,0.8589734312980716,0.48948428129188987,-0.7119201580369214,0.3053866722308661,-0.5120539825969325,1.068223986626517,0.2141926186580915,-0.7442678781839112,-0.8300212081676208,0.21244216718255662,-0.7534305688715641,-0.8324234361989518,LR
0.04685026517462007,-1.3249232215009248,-0.003688931672370782,0.08455227619757115,0.08460671398143323,-1.1101279167459943,-1.7822644850004525,-0.30636703208842025,0.18596976526035092,-1.7700042374332416,-0.29190006133516916,0.18122353747056008,0.8607022982083197,0.461291721644809,-0.7278927437131805,-0.22344309619367508,-0.9271320906922141,0.7773465127886783,0.2134459171368659,-0.7455861076772928,-0.829767462104025,0.1831194450537272,-0.7721246610014693,-0.8247649215010822,LR
0.07633060738511138,-1.307640434821179,0.014969958915414005,0.6786779739097594,-0.156914136081552,-0.6960376940243953,-1.7812102533137013,-0.30662470851303425,0.18603118110172082,-1.7567683686375533,-0.31378146047433975,0.19550701050452587,0.8624310943068983,0.46898076060820937,-0.7210472830926719,-0.09652392683216751,-1.1346712127088976,1.2533278178683829,0.21287205068746098,-0.7469476243372094,-0.829421204454744,0.18646450140409693,-0.768025621955363,-0.8253053674608285,LR
0.09241029507289543,-1.32594010096006,-0.004819808616282718,0.9300389202800714,-0.4862606792038748,-0.37068106278097873,-1.7808113548376345,-0.30749120008326214,0.18588099145327994,-1.7990707704433,-0.32975773084989574,0.18157300921240144,0.8486007963299388,0.4809410601908817,-0.6908134184809328,-0.4561282053847478,-0.8648704084624431,0.5922426815468125,0.21152515237385808,-0.7473284161303207,-0.8289031395749029,0.1601460542141107,-0.7304606216763422,-0.8088969008585777,LR
0.13529074293636195,-1.314756925384904,0.021189434714872387,0.9300389202800714,-0.5521299561891114,0.01383140027947626,-1.7801801972921676,-0.30913421484495407,0.18619086228928236,-1.7870452892848117,-0.36652299087009493,0.20030569784325453,0.8745326669969486,0.4732523711587135,-0.6970882877495871,-0.20229000521516433,-0.7611008474541013,0.5129123196965731,0.21022821419820312,-0.7483044064632863,-0.8284802294689098,0.1518195159233684,-0.7658487007758825,-0.8120024878858036,LR
0.105810949595603,-1.254775611735361,0.028539787458242705,0.587274034231634,-0.3545219814187293,-0.04532433467000163,-1.7787641940437882,-0.30966354336467,0.18668163069441088,-1.7312933701894078,-0.32226554957263276,0.21022885598659102,0.8399568158370458,0.4723978390898734,-0.7096382599442878,0.07270150761842069,-0.3045149965183344,0.010487560666788872,0.2096496217898033,-0.7483409300100501,-0.8282529152869386,0.17696715964999143,-0.7350585104800689,-0.8159754247703782,LR
0.1098308715175491,-1.2862913795425575,0.0189279124217534,0.6558269515717388,-0.2447399010482255,0.1912986857217203,-1.7778878261797004,-0.31035533905380336,0.1870272343835738,-1.7611765917973774,-0.33488244227061975,0.2010182969213154,0.8313128353441527,0.4869213849478339,-0.7067860041571918,0.09385465401830416,-0.2007454626976097,-0.3068333671211295,0.20960911356984516,-0.7479926035918399,-0.8282370561579641,0.20250889514756776,-0.7197454364513394,-0.8226927726017621,LR
0.09241029507289543,-1.289341185094853,0.02345118860269626,0.26736017052121736,0.12851957489256918,0.0729871852126154,-1.7770710340620375,-0.31044967482959446,0.18738344626351897,-1.7468750649894351,-0.322338959490665,0.20313547142113073,0.852058530150435,0.4715436569522654,-0.6976588791014416,0.32653976320937683,-0.0762220397846912,-0.3068333671211295,0.20873886197774785,-0.747993279953817,-0.8279251599547947,0.15268395352369576,-0.7412571557162669,-0.8080374599664931,LR
0.13261116090155312,-1.32797302705322,0.004226975340307881,-0.006851588643575686,0.32612754966295127,0.01383140027947626,-1.7778247967668148,-0.31123056541808597,0.18741973744251025,-1.812838176016322,-0.36560361903950117,0.18815500570267932,0.8849054435884204,0.49033881336073,-0.7204769253982094,0.38999959035863613,-0.03471417867807141,0.08981799179876666,0.20938091726408184,-0.7488948704693008,-0.8282344129698015,0.22511653643263527,-0.7875648005344982,-0.8430636308015684,LR
0.05220997811397043,-1.2832415739902625,0.04946020033914661,-0.006851588643575686,0.391996826648188,-0.34110313437654416,-1.776071197622024,-0.31046976485592015,0.1880009546322014,-1.6884732153801332,-0.29216136568626005,0.2191559917971197,0.857244635199493,0.4664175143329211,-0.7256110792779392,0.28423358125235526,-0.2630071177397635,-0.5183804791087289,0.2092283363022401,-0.7495049489726514,-0.8283348541199751,0.18984667256166238,-0.765682641624761,-0.8261595357094039,LR
0.13529074293636195,-1.307640434821179,0.01610083585932594,0.08455227619757115,0.3041710760629817,-0.22279161449392715,-1.7763095006077263,-0.3112183367064092,0.1881670565668153,-1.7899614189303081,-0.3630692290121989,0.19776910151610963,0.8762614630955272,0.46898076060820937,-0.7033633906756335,0.030395228673996886,-0.3875306181373907,0.3278084884547073,0.20817984854232768,-0.750336197842516,-0.8279991692233428,0.1540092895479295,-0.772731079439978,-0.8139981834542325,LR
0.10179047880392456,-1.290357648141433,0.01666615853392953,0.13025430590621653,0.34808387944824887,-0.13405800364223255,-1.7759287338805714,-0.3112358062945186,0.18837279963540457,-1.7612386187794973,-0.32915734259170354,0.19895769559820975,0.8589734312980716,0.46043718957596896,-0.695376981008808,-0.07537078043228404,-0.3667766787481052,0.1955913919086547,0.2065041585100655,-0.7506892587945658,-0.8274070950749536,0.12538162653567886,-0.7505362990514086,-0.7994746869067072,LR
0.10447060970846607,-1.3188236103963342,0.01666615853392953,-0.0754045359184718,0.238301799077745,-0.31152520597210964,-1.7760375243740445,-0.31159655328897834,0.18848195233529347,-1.7766428474917928,-0.3414194206858683,0.19623103569216854,0.8416853286889465,0.4630004358512571,-0.726752028324256,-0.26574969381099195,-0.242253178350478,-0.5977108409589682,0.2059626986366272,-0.7509347781922558,-0.8274678884026898,0.18720004940125298,-0.7500737537235883,-0.8224449583568052,LR
0.10715074061300758,-1.294424333152863,0.017797035477841464,-0.4638713469037847,0.238301799077745,-0.37068106278097873,-1.7762412906951524,-0.31182715185202314,0.18864023770827876,-1.7649774674239451,-0.3352931882405618,0.19941947763667117,0.793279179552084,0.4869213849478339,-0.6902430607864706,-0.11767705937670783,-0.3667766787481052,-0.12172955319969832,0.20539153273521937,-0.7495692033604765,-0.8270555510493468,0.17990800200926316,-0.6657412525155381,-0.8042464292830039,LR
0.11519058445689945,-1.305607092315464,0.01666615853392953,-0.28106331787357736,0.4798225772333943,-0.16363587392613074,-1.7765167205952948,-0.31204552170339084,0.18880689796872308,-1.7765239624427298,-0.34570603554239165,0.19780672407204955,0.857244635199493,0.46898076060820937,-0.7113498003424592,-0.37151542581040936,0.08980930812574726,-0.17461623593420772,0.2044638944981816,-0.7497200320813715,-0.8269260348293866,0.17059218540307974,-0.756312064910864,-0.8173542210481702,LR
0.07499026749797444,-1.3208569529020493,0.02175498898418086,-0.34961638488763885,0.37004049686289037,-0.4002589911854132,-1.7763967056858283,-0.3118175435785627,0.1889336379322774,-1.7541701272754218,-0.31871478175162277,0.19848532350696466,0.8779902591941059,0.47068912488342535,-0.7010814925829998,0.38999959035863613,-0.013960239288785956,0.06337422608086365,0.2037523001009197,-0.7502760016265535,-0.8266722887657909,0.15318938971623702,-0.7728581449442775,-0.8137160970264627,LR
0.06293050173213648,-1.314756925384904,0.01440440464610566,-0.6695302485980557,0.4798225772333943,-0.45941465425916117,-1.7765279450112879,-0.311225324541653,0.1889576459429948,-1.7530234895920667,-0.30510860301539217,0.19410215639717177,0.8658886865040556,0.4852126707413858,-0.7039337483700959,0.4323057723156577,0.006793604943839655,0.3806955695592131,0.20380428564986572,-0.7504924374592277,-0.826566561239293,0.18913609270752882,-0.7572862337771602,-0.82443274495997,LR
0.10447060970846607,-1.330006369558935,0.013273527702193725,-0.6466792262600352,0.4139533002481576,-0.8143492139070122,-1.7773015662982072,-0.3114934827191329,0.18888394693335098,-1.7861855263937614,-0.3446686834863891,0.19298992216935004,0.8797190552926845,0.4681262285393693,-0.6970882877495871,0.32653976320937683,-0.13848375328022175,-0.5448242794675011,0.20281183426089497,-0.7511275413557312,-0.826363035750784,0.14076402708170932,-0.7730235317911436,-0.8090972613119477,LR
0.1098308715175491,-1.2883247220482725,0.014969958915414005,-0.5552751369079532,0.45786624744809673,0.01383140027947626,-1.7775994450303358,-0.31152056058070243,0.18909331911983893,-1.7670674321270392,-0.3348125280629702,0.19828773541688077,0.8935494948929829,0.4681262285393693,-0.6987998281477585,0.3053866722308661,0.1728249297448036,-0.14817288590673572,0.20184503807789783,-0.751858012291007,-0.8261410079451379,0.1418160631620454,-0.789702055762901,-0.8123056648876121,LR
0.08705058213354508,-1.292390990647148,0.005923174958823407,-0.21251040053347262,0.018737408233262115,-0.22279161449392715,-1.777590810864187,-0.31155200583929943,0.1891123021980806,-1.7666702871442996,-0.31545153610957216,0.1915062000373219,0.8676174826026342,0.47923234598443354,-0.7176246696111135,0.3053866722308661,0.048301456534793466,-0.12172955319969832,0.202068508424666,-0.7522523313236604,-0.82628374010591,0.20034746373941098,-0.7691913975344918,-0.8306808275189889,LR
0.105810949595603,-1.294424333152863,0.01383908197150207,-0.5095733915798257,0.21634532547777544,0.1912986857217203,-1.777884372513241,-0.3117651348142345,0.18932586182829847,-1.7690712482438553,-0.3333897739372983,0.19685807829116594,0.8364990820165495,0.493755891842394,-0.6976588791014416,0.136161251635621,0.19357873319600355,-0.280390086375396,0.20215762650857355,-0.751498187719186,-0.8262731673532605,0.1999263793814059,-0.717786341850658,-0.8213772480460866,LR
0.15405111039841987,-1.3167902678906191,0.018362358152445055,-0.6238280542480579,0.5676484716332725,-0.22279161449392715,-1.778937740783376,-0.31263861421970623,0.18948610134169083,-1.80245037948297,-0.3823244757265267,0.1987896481816781,0.8814478513912631,0.4723978390898734,-0.7164837205647966,0.2419272607419019,0.2558404154257744,-0.9679188498513923,0.20197939034075843,-0.7520778299335668,-0.8265295566050181,0.18284681992450608,-0.7856131012806279,-0.8269662501663909,LR
0.11117066253495336,-1.2964576756585782,0.002530775721792484,-0.5095733915798257,0.19438885187780588,-0.4002589911854132,-1.7795654446623836,-0.312908519355997,0.1894207772195064,-1.7871219615265985,-0.33636287561760264,0.18957072854841595,0.8952782909915614,0.4775239817092176,-0.7204769253982094,0.5169186904434279,0.02754753073931656,-0.9414750494926202,0.20227982630544675,-0.7531518927532128,-0.8269313212057118,0.19804432124923313,-0.8021995195693746,-0.8354341156430025,LR
0.1098308715175491,-1.292390990647148,0.006488729228131752,-0.5552751369079532,0.3041710760629817,-0.22279161449392715,-1.7800316896344104,-0.31305963129314346,0.18945567258392107,-1.7794986731268954,-0.3345765676121523,0.19246459981418984,0.8382275948684503,0.4783781638468256,-0.7153427715184798,0.3053866722308661,0.2558404154257744,-0.888588488001153,0.20246548898025435,-0.7526845266270318,-0.8271004852481084,0.19890943366423702,-0.7352124681545905,-0.8241559311757094,LR
0.1299310299970116,-1.3035741662223035,0.01723148120853312,-0.7837852106142014,0.699387025603746,-0.5185705110680303,-1.7807966767551808,-0.31329110333559335,0.1895497504863832,-1.7834589236380758,-0.3574009346269981,0.19875230431133784,0.8607022982083197,0.47581526750276953,-0.7062156464627296,0.3053866722308661,0.5879030378400851,-0.49193719836299543,0.20216775356356315,-0.7523876037190818,-0.8270687669901594,0.17489952748183876,-0.7552605810551792,-0.8187751984740399,LR
