xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
0.7346107962191443,-1.447021948288304,-0.19116481351164274,3.6589387867046326,1.2800614348111148,2.7176149166684263,-1.2052027319364937,-0.7128909663421481,-0.1978980235360734,-1.2257590101495317,-0.7313297649010487,-63.87749,0.3843471118606373,-1.2712662932469265,-0.2332092245785123,-0.2876608093236255,-4.028554424533342,0.9253536094205027,-1.3017899548795941,-0.46952829928148304,-0.24401049896243351,-1.3611353556320018,-0.42399543381747157,-136.7219,LR
0.7154019691303561,-1.2972041396007699,-0.18674238143047253,3.994768760330684,1.9616693707439818,2.798287095777193,-1.196453822430511,-0.7087238079193363,-0.19600196830896166,-1.1640914827149047,-0.6915274616018244,-63.60308,0.4493659640153246,-1.2059475309287884,-0.05059239038285081,-1.1607997534349044,-4.307194545525746,1.5860985726306076,-1.31177612174077,-0.4735563707119653,-0.23989384086271998,-1.566134853084539,-0.4303371200242642,-136.1259,LR
0.7196706945057965,-1.0040839060254405,-0.14472633290016132,3.7708821112466495,1.085315247274442,2.83862252483133,-1.1859749025702375,-0.7057523593170879,-0.1927949837442297,-1.0223899398848004,-0.6559203379562475,-62.64895,0.4060200625788663,-1.2619361335641721,-0.07981078465396926,-0.09070203856799595,-4.074994782677856,1.7560049537906435,-1.3171247321299546,-0.4770640805953507,-0.23529026621357949,-1.5386884523770414,-0.40638745563315976,-135.9738,LR
0.8455932849736574,-1.0203683634462917,-0.23981473660672423,2.475535383400063,0.2251908763030532,2.515935129396755,-1.181166179911985,-0.70588262586864,-0.19119574270676756,-1.1913386727859787,-0.7351014127255922,-63.57138,0.3843471118606373,-1.1779494073416634,-0.21860077544342,-0.09070203856799595,-2.8830374195709694,0.8498398958063846,-1.317644458286299,-0.4793134616466656,-0.2332098045932934,-1.305029187986225,-0.41490076155894295,-136.8096,LR
0.7901016034957071,-1.1994973950756602,-0.19337625599524277,0.46055082802009534,0.030445645452362995,2.5361028439238233,-1.180080157085495,-0.7063461005467941,-0.18939244191392118,-1.1729240048551688,-0.7333187035887068,-63.43036,0.433111528393973,-1.131290964389033,-0.17477243603627451,-1.1113767271470332,-1.691081070401425,0.37787927845843,-1.3229188220817212,-0.480556021947006,-0.23185529128306565,-1.357433033030383,-0.44019560868804825,-136.8961,LR
0.7367447218061709,-1.2255522601437885,-0.24202617909032426,0.46055082802009534,-0.4401886890114156,2.495767414869686,-1.1798217147223646,-0.7066217171453416,-0.1887702142507233,-1.2115246631418384,-0.6812007590627726,-64.05798,0.4872944600241861,-1.065968379801464,-0.2478191697145393,-0.27118657513443645,-0.42172429331391287,0.26460864621039754,-1.323375724197187,-0.4815478625928362,-0.23205005790283592,-1.2727745761077927,-0.4946005195048983,-137.7052,LR
0.6428362603520318,-1.2939477817270653,-0.18010805397967247,0.5565025034421487,-0.7809928695747341,1.7092173013105625,-1.1775832931619152,-0.7066532553630857,-0.18799648767822466,-1.123258958172674,-0.6346233305888184,-63.60508,0.433111528393973,-1.131290964389033,-0.15285751833223402,-0.37003241189664304,-0.7313234701424277,0.8309614364894276,-1.3263255984801718,-0.4816219746919685,-0.23004927353609533,-1.3812195365289457,-0.43535527011182873,-136.7715,LR
0.6812530403282206,-1.2222959022700852,-0.1668398519641019,0.5724944668036898,-0.3752736120611856,1.2856906727403978,-1.1749932205172058,-0.7063227896902009,-0.18720498317249218,-1.1024919740613992,-0.6566193038833646,-63.30188,0.3735100816668822,-1.0193099368488325,-0.26242761884963073,-0.9960565482888692,-0.7622833371284121,0.8687182314696312,-1.3265940284730087,-0.48118203265669546,-0.22889837987380957,-1.1271508298972694,-0.40633952383444927,-137.2879,LR
0.6214935076762175,-1.1636721223602533,-0.16462840948050186,0.41257504268266476,-0.9595093046132562,0.8218280867158988,-1.1717549235846447,-0.7059909527904573,-0.18667241812908367,-1.0539818296000354,-0.5989705319420637,-63.24632,0.3843471118606373,-0.9259930509435716,-0.37930269193504096,-0.9960565482888692,-0.9635228274153803,0.6610554262905235,-1.3228988326141693,-0.48150449913057836,-0.22958891607118104,-0.9427870434465777,-0.43500737802441475,-138.157,LR
0.71326804354333,-1.206011444849234,-0.18121400166448726,-0.24309430292139886,-0.9919668962375924,0.5193088021085397,-1.171284643218947,-0.7071400408978334,-0.18666468859289517,-1.1272352227524245,-0.6755550520989885,-63.39357,0.3518371309486532,-1.1032966630713412,-0.2697325914176442,-0.9136849457158517,-0.34432447375835057,0.45339274476512664,-1.3237041225926798,-0.4803888755106659,-0.22849114057792308,-1.166377347973556,-0.396549067401093,-137.0646,LR
0.6513737111029125,-1.2939477817270653,-0.12814119360220574,-0.49896540246447724,-0.6187051240499377,0.43863701929992055,-1.1702579350331765,-0.7072757923568196,-0.18615763101891009,-1.0705869145414157,-0.6559660129574256,-63.04329,0.3816372994775583,-1.0006496174833257,-0.3391275868123696,-0.7489417405698165,-0.05020517972596082,0.34012223617080495,-1.3211254812785123,-0.47962094801540456,-0.22884526170478178,-1.0396498716648033,-0.42852189642149097,-137.7877,LR
0.587345453075469,-1.437251540641027,-0.11818992886902042,-0.6588848265855022,-0.6187051240499377,0.41846917267280265,-1.1696153597587255,-0.7068877351558794,-0.18601386164579842,-1.0785295242953357,-0.6326939078117858,-63.24674,0.4060200625788663,-1.3645831791521874,-0.3135609308247897,-0.04054601239524964,-0.09664510187741844,-0.6037989985251044,-1.3225790011333423,-0.4796304091344426,-0.22895149804283738,-1.364812222998012,-0.463771095811801,-137.107,LR
0.655642436478353,-1.3916545262521751,-0.17900255918088723,-0.7548365020075557,-0.1967571345032865,0.41846917267280265,-1.1709005103076275,-0.7063515854542282,-0.1866152195612871,-1.1594973808732973,-0.6621321381164494,-63.74026,0.32203585275046753,-1.1499551060239717,-0.3537375319483966,0.7337467820241953,-0.06568516391582012,-0.7170698780805581,-1.315459895046723,-0.4782104528521371,-0.22950923881763807,-1.0908969176684253,-0.39541261991554066,-137.2915,LR
0.6940592164545417,-1.2809196821799174,-0.18895337102804272,-0.24309430292139886,0.014216849640194873,0.13611785358260575,-1.1709908945220553,-0.7055987819089421,-0.1872660465083833,-1.151663884580761,-0.6709501815256841,-63.62266,0.35996434875932903,-1.1499551060239717,-0.26242761884963073,0.3383632191618326,-0.5146039956656002,-0.3583795220195038,-1.312675647780595,-0.47748273511278794,-0.22909314649358237,-1.2166910353381144,-0.4040782252662587,-136.9814,LR
0.7516848235195183,-1.248350767338215,-0.16794579964891695,-0.05119105682448433,0.014216849640194873,0.15628580588976304,-1.170505079369504,-0.7058058371645671,-0.18736343866436228,-1.1435016308461348,-0.717522073635859,-63.28083,0.3626730514731274,-1.2339418322464801,-0.30260421997323766,-0.05702027895646911,-0.8396831566839744,-0.4716501542675362,-1.3118646465256412,-0.47749692679134514,-0.22898691015552425,-1.2412072555908535,-0.42023046833812494,-137.0666,LR
0.6769851891541678,-1.2809196821799174,-0.14140939561777607,-0.5789251145249897,0.11158951821476122,0.5193088021085397,-1.1700785788576709,-0.7048706604471086,-0.18691357965817432,-1.092014247652749,-0.6704491406036712,-63.13391,0.3355815856580207,-1.065968379801464,-0.25147090799807786,0.041825600968444725,-0.4681641444897565,-0.8303401393674585,-1.308703455014254,-0.4762173104414385,-0.22904888135272378,-1.1429839864472051,-0.3776438382774909,-136.946,LR
0.6705816639903132,-1.3916545262521751,-0.22212410250998368,-1.010707811045019,-0.602476434536212,0.5798126061899919,-1.1729313306255613,-0.705147648272514,-0.18804518375621415,-1.213101848629102,-0.6623494403947806,-64.18504,0.3328728829442223,-1.2992644168340493,-0.3172126691083291,0.2065688061144798,-0.17279101554008133,-1.1135166581606841,-1.30722423441543,-0.4751789526270042,-0.2292170888879814,-1.2509566108298016,-0.40479565605985907,-136.8798,LR
0.7367447218061709,-1.381884118604898,-0.1170844340702352,-0.8667799312967653,-0.829679150712796,0.49914095548142196,-1.1735315382994997,-0.7073416112460249,-0.18738894613378518,-1.1241998846448595,-0.7419415901747265,-62.98162,0.19470574148561046,-1.2806002751991106,-0.1966858577393795,0.05829983515763378,-0.9480429446192552,-1.0380031918539874,-1.3060962573178707,-0.4723492896080177,-0.22699497881695285,-1.242248091891385,-0.27245364053995114,-135.5384,LR
0.7516848235195183,-1.394912218152046,-0.05516630895958341,-0.2910700882588294,-0.7972216653869022,0.942835694878803,-1.17196534933386,-0.7101265729955247,-0.18534525676546781,-1.066522792369383,-0.7727929773340168,-62.33868,0.3518371309486532,-1.3739171611043715,-0.4450459490462269,-0.10644334840704772,-1.0409226469709427,-1.0191244852296089,-1.3045913359750516,-0.47332693857529073,-0.2283406390990089,-1.1907068964984835,-0.4511882255568017,-137.5372,LR
0.5489277988978931,-1.310232239147918,-0.134775068166976,0.3166234720078037,-0.01824063568569893,1.3461947410219486,-1.1686564397337766,-0.7074732490244354,-0.18441075584024227,-1.0378911366908903,-0.575654135886191,-63.2542,0.3301641802304239,-1.131290964389033,-0.20764256859093239,-0.5841984275170133,-0.9944827957950989,-0.6793132067540651,-1.3058592393454722,-0.47253062772291526,-0.22756157261992527,-1.2344616181539843,-0.36775829134024146,-136.555,LR
0.5211823952596117,-1.381884118604898,-0.17900255918088723,1.1961799904318637,0.9230283521371857,1.9108970885822336,-1.1648249963940296,-0.7026561290707213,-0.18396012388043517,-1.0957878729470731,-0.553894842143203,-63.86964,0.3789285967637596,-1.3365888778344945,-0.371999215367963,-0.7159931642846703,-1.2886016842525518,-0.6981911714561797,-1.3081266160934775,-0.47384256956286874,-0.22820784367643812,-1.2599451373599355,-0.45387472556516495,-137.3438,LR
0.691924416666128,-1.267892916658937,-0.16573435716531693,1.595978445987234,1.637093454500619,2.1327445903809736,-1.1607803027983656,-0.6989497028723468,-0.1825324785463644,-1.1209859972368514,-0.6734014065889006,-63.35481,0.3680915665700048,-0.9913156355311405,-0.14190080748068112,-0.6830441563724519,-1.6601215075966433,-0.036804445487644666,-1.3094173645696716,-0.47379289868791846,-0.22688874247889726,-1.227744264312238,-0.37308026718414733,-136.6308,LR
0.6513737111029125,-1.2809196821799174,-0.18231949646327247,1.803873341204112,2.2213298911417874,2.0117369822180695,-1.156703127375642,-0.6938185719680487,-0.18172474201463526,-1.1252456734046092,-0.6385555329629569,-63.59788,0.32745436784734494,-0.8793346079909401,-0.27703756398565776,-0.5677239775142882,-1.2731219028501608,-0.05632463046691853,-1.3050882170256224,-0.4732591338888509,-0.2269507136760968,-0.9651876507841066,-0.3654823039950265,-137.3803,LR
0.691924416666128,-1.4274811329937498,-0.18674238143047253,2.1077208545677752,1.9778979539592647,1.4672020849847538,-1.1532939477876767,-0.6900723801907794,-0.18166831640045725,-1.1956479459816385,-0.6951053366940972,-63.8429,0.30036290203223853,-1.2152776906115417,-0.3756509536515016,-0.22176354884656507,-1.3040814656549427,0.09470263601149366,-1.3021983111452935,-0.473143235180634,-0.22650806226752593,-1.1005699072005406,-0.3879112934173681,-137.1846,LR
0.71326804354333,-1.1766988878812334,-0.15910002971451684,2.5714869540749246,1.2638317886114068,1.4066989414035482,-1.1473074058351567,-0.6875685199472602,-0.18060473222087844,-1.0931578134103601,-0.6766609407638727,-63.10677,0.3355815856580207,-0.8793346079909401,-0.3208659033928032,0.041825600968444725,-1.0254426627810833,0.3967576141216765,-1.2948707434684912,-0.47267017922872767,-0.22659659254923809,-0.9271631855005535,-0.381712629513179,-137.6655,LR
0.6769851891541678,-1.1799565797811045,-0.17900255918088723,2.363591011386122,0.9230283521371857,0.6403165423714933,-1.1416725149668958,-0.6849028549344448,-0.18054521479222504,-1.0999625256384287,-0.6423631671520643,-63.3659,0.32203585275046753,-0.9819854758483872,-0.26608085313410484,0.4372091638308073,-0.9170829762395366,1.0197457823515779,-1.2886682972510273,-0.4717485085490967,-0.22503845959106833,-1.0516251458399426,-0.36527975349079883,-137.1072,LR
0.7324759964307306,-1.0985342926768458,-0.14030344793296126,2.155696116169244,0.6958251044683894,0.035278118466829246,-1.1356619647074178,-0.6835467115714438,-0.18005516219785522,-1.054834898479939,-0.6839993909531306,-62.75026,0.25701700059578025,-1.037974078483772,-0.18938088517136598,0.12419720354146227,-0.886123007859818,1.359557555441964,-1.285207263726365,-0.4694565524621105,-0.22171857402678435,-1.1182867511856767,-0.3016317364581237,-136.2373,LR
0.7452821725570518,-1.1799565797811045,-0.20885590049441313,2.1716878700364,0.8256553646672921,0.015110192579681837,-1.1321722866784776,-0.6821987955695931,-0.1809231891118569,-1.1636833700281728,-0.6892713933618223,-63.61309,0.28952587183848344,-1.196613548976603,-0.3464325593803831,0.05829983515763378,-0.2824046383926476,1.718247293234465,-1.2817919204132486,-0.4680129433822097,-0.21933710944866988,-1.1072108953354542,-0.3721316814257985,-137.0025,LR
0.691924416666128,-1.2450944094645104,-0.14472633290016132,1.436058812371824,1.1664592263352829,-0.36808080878627186,-1.1284891299405269,-0.6798320580119185,-0.1813019363851079,-1.0904611521504652,-0.675323908911209,-63.09248,0.3545458336624516,-1.131290964389033,-0.21860077544342,0.025351366779255674,0.2748738798986791,2.001424182988823,-1.2813635746799983,-0.4663383253124614,-0.21638905106758552,-1.2437669209494986,-0.38896038133430316,-136.742,LR
0.6641790130278467,-1.3297730544424722,-0.15357164994853156,0.6524541788642022,1.6208648712853357,-0.4084167662406061,-1.1269963781491104,-0.6766741225569218,-0.1820918949836032,-1.115595508832942,-0.6652504950150534,-63.35867,0.3437099131379774,-1.065968379801464,-0.3464325593803831,0.42073482173485016,0.5535131897412096,1.4917062760458217,-1.2754952381344693,-0.4646747452149241,-0.21526471648981493,-1.0517524220179961,-0.4051072127514765,-137.5132,LR
0.6321648840141249,-1.254864817111789,-0.18342499126205747,0.23666373899785276,1.1502306431199998,-0.6302641359392966,-1.1261673854324021,-0.6733187304343089,-0.18343760723407254,-1.109271179246547,-0.6182952097131724,-63.58759,0.511677223125494,-1.289930434881865,-0.32817087596081673,1.0797076423189904,0.46063338599578807,1.208530622828571,-1.2737704326485817,-0.4659835333485316,-0.21505224381370122,-1.3780432887966174,-0.5440437160616977,-137.8483,LR
0.655642436478353,-1.2711492745326403,-0.17789661149607244,-0.09916694690910724,1.507263725793929,-0.8117756802837022,-1.126218226553018,-0.6698125033572669,-0.18482274011910463,-1.11915374132038,-0.6414981103115727,-63.52974,0.4087287652926647,-1.1592890879761568,-0.25147090799807786,1.211501731646039,1.0179121070745833,0.9631104044007063,-1.269509820421852,-0.4645044450722378,-0.21386593803872858,-1.2761742642415943,-0.43982761616891697,-137.1519,LR
0.5361224969729596,-1.1473876649394006,-0.1568890401169464,0.3486072939836933,1.1177734766894334,-0.9932870925280586,-1.123042068767875,-0.6649076248846124,-0.18587859476249438,-1.0018071733057308,-0.5300511074373664,-63.23337,0.44394855858772775,-1.224607850294295,-0.09076749550552217,0.717272547835006,0.8476324837735993,0.9442320687374598,-1.2726196104452492,-0.46325163522627266,-0.21128085381267467,-1.531261180297704,-0.43615696809993587,-136.2969,LR
0.6748503893657536,-1.254864817111789,-0.134775068166976,-0.4190055856567724,1.0041723311980264,-1.0134550712552257,-1.1228358797787115,-0.6631579394132376,-0.1865425619211124,-1.0752731251491248,-0.6661183200374345,-63.02197,0.20825147439316397,-1.1126306450235264,-0.38660766450305445,0.6019523689768425,0.5535131897412096,0.45339274476512664,-1.2638984913162734,-0.4598156721622595,-0.2103424328265026,-0.9366240480692453,-0.31523199779542654,-136.9489,LR
0.6236274332632441,-1.2516084592380845,-0.1568890401169464,-0.7068606119229328,1.1989174557502742,-0.7109357866478666,-1.1232892131042025,-0.6599821780090809,-0.18743686925815609,-1.075611801996795,-0.6183865597155284,-63.30831,0.3735100816668822,-1.383247320787126,-0.23686245886298637,0.6843239715498599,0.2748738798986791,-0.018567872582828056,-1.2652634863862302,-0.45901068861743216,-0.2091030088825022,-1.4334310531262675,-0.4235161158303679,-136.4853,LR
0.6961931420415685,-1.339544796115917,-0.15246615514974635,-0.6908685438141993,1.2962900180263979,-0.8521116377380366,-1.124705703214695,-0.6583421906863819,-0.1884138826324198,-1.1316876188000273,-0.6927842161796907,-63.32859,0.3762187843806806,-1.3645831791521874,-0.2332092245785123,0.6184266031660315,-0.18952484478659948,-0.07520300322627822,-1.2664942664597694,-0.45871975920700986,-0.20799638036107504,-1.425443765863491,-0.4236235758307025,-136.512,LR
0.7666249252328661,-1.339544796115917,-0.14804327018254632,-0.7068606119229328,1.4261197467330882,-0.7916077015565351,-1.1267577073328863,-0.6574467795478177,-0.18918297148320531,-1.157645286145666,-0.7503942335745376,-63.2062,0.3708013789530838,-1.3272587181517421,-0.21860077544342,0.5690035768781602,-0.03472529692983573,-0.05632463046691853,-1.2675394300489002,-0.45805984615410056,-0.20681892761427412,-1.407970160796414,-0.4139150673112703,-136.4704,LR
0.7025966672054226,-1.277663324306214,-0.25197744382350956,-0.5949169731393382,1.3449757676722474,-0.5495922210306281,-1.1298632524505068,-0.6549333207162897,-0.19139980246215174,-1.2237000249626557,-0.6600020221524231,-64.28787,0.433111528393973,-1.2806002751991106,-0.28068930226919714,0.6349008373552205,0.33679371526438207,0.26460864621039754,-1.267305267714724,-0.45818362912818283,-0.206650720079019,-1.3583069961196883,-0.4724815405871187,-137.214,LR
0.6300309584270982,-1.3069758812742134,-0.16794579964891695,-0.7068606119229328,1.2151460389655573,-0.9327832884466064,-1.1308348827556096,-0.6521223056564796,-0.19270068340272667,-1.1085867402615073,-0.6300724395623601,-63.51087,0.3464186158517758,-1.2992644168340493,-0.21860077544342,1.0467593897541485,-0.05020517972596082,-0.33950118635625737,-1.2659202831772145,-0.45714448288716175,-0.20564147486747572,-1.3657201264014636,-0.3934311812043363,-136.3985,LR
0.66204508744082,-1.388398168378472,-0.14362083810137607,-0.19511851758396834,1.4585769131636543,-0.6907679400207488,-1.131007177664364,-0.6500270710167768,-0.1934805936041761,-1.1228635990074032,-0.6763495203012958,-63.35285,0.5225131436499686,-1.420575604057003,-0.13459583491266763,1.508039241932659,-0.5455638626515846,-0.036804445487644666,-1.269261379896567,-0.4592653504048752,-0.20466764176861932,-1.7019611619444055,-0.5200824552676793,-136.5686,LR
0.6492389113144988,-1.381884118604898,-0.12703569880342053,0.3645992573452343,2.0590419330201057,-0.5697601997577952,-1.1296033978340254,-0.6464989043100001,-0.1939180853524619,-1.097146831511571,-0.6696422155828607,-63.18084,0.3301641802304239,-1.4019114624220645,-0.09807246807353566,1.5904109524124443,-1.13380234932263,-0.5471638678816543,-1.2697554053089153,-0.4586961064094146,-0.20222420599330534,-1.5584784838847037,-0.3608862629735242,-135.4467,LR
0.685521765703661,-1.3362871042160462,-0.1635229146817169,0.7484057495390632,1.9292122043134154,-0.6504319825664144,-1.1283577903789361,-0.6437687916348374,-0.19479461475627122,-1.1380161995602427,-0.6806651158671404,-63.4522,0.3193271500366691,-1.4019114624220645,-0.26242761884963073,1.6398344103273883,-0.9170829762395366,-0.33950118635625737,-1.2658917267949978,-0.4585368442389393,-0.20120610775359035,-1.3743890483067072,-0.3889735239242722,-136.3255,LR
0.6129560569253367,-1.3069758812742134,-0.16794579964891695,0.6204702521411203,1.7993814126223004,-0.2874090259776526,-1.1265755266506796,-0.6398045747870754,-0.1955010943639274,-1.1009445467908765,-0.6164695937569988,-63.52955,0.3735100816668822,-1.1592890879761568,-0.11998738577757617,1.6398344103273883,-0.8396831566839744,-0.5094068255940292,-1.2592152446327367,-0.45853132525283397,-0.20044474733084766,-1.3867320092184454,-0.3832773708130144,-136.228,LR
0.6513737111029125,-1.36885601905775,-0.23981473660672423,0.7324137861775224,1.7020088503461765,-0.16640128571469912,-1.1263961704751728,-0.6348942114069873,-0.19746053178778758,-1.216206622575728,-0.6381956693173122,-64.35846,0.4222744982002179,-1.131290964389033,-0.4377409764782134,1.8375260838518015,-0.7313234701424277,-0.6415557935053081,-1.2486493832125618,-0.46019963590989016,-0.20326001028936128,-1.070108475252916,-0.4888061835156368,-138.2918,LR
0.6428362603520318,-1.3428011539896203,-0.18342499126205747,0.6364622155026612,1.1015448934741503,-0.22690522189620052,-1.1254556097437796,-0.6329402131337043,-0.1983587038929258,-1.1427534242537942,-0.6422358307851439,-63.72096,0.41685709277262106,-1.448569905374696,-0.4304360039101999,1.67278266289223,0.027194538435867246,-0.7737047614165871,-1.2443059574774038,-0.4612435127104301,-0.204959791698276,-1.3133954754236494,-0.5016101585195257,-137.644,LR
0.5894793786624957,-1.2809196821799174,-0.2132783325755836,0.20467982274949004,0.17650459516499128,0.15628580588976304,-1.1251505630200838,-0.6315964108124288,-0.1993411279425217,-1.130610654765597,-0.5804071041905877,-63.99705,0.3870558145744357,-1.4112454443742486,-0.28434253655367125,0.7502210162133842,-0.7622833371284121,-0.6415557935053081,-1.2452426068141111,-0.4620169591917971,-0.20497749775461943,-1.4154907687396572,-0.44587320755464416,-136.7666,LR
0.668447738403287,-1.2125254946228081,-0.2066444580108131,0.09273632013724573,-0.42395989319924743,0.015110192579681837,-1.1251999918873499,-0.6324273742886461,-0.20000277624028237,-1.1371078654206772,-0.6334482373766944,-63.7271,0.38976451728823414,-1.196613548976603,-0.25512414228255276,-0.20528920675060797,-0.17279101554008133,-1.0191244852296089,-1.247247264845723,-0.46174179831310497,-0.20582738845907428,-1.2851712758502658,-0.42829924548554593,-137.0078,LR
